time,sinkhorn_div
198,3.034162086064975
199,2.872838244198852
200,2.9158807149698536
201,2.977522407402583
202,2.8398116790765595
203,3.0852811863887664
204,2.7490270800930574
205,2.7059249929448983
206,2.771562743204682
207,3.0645424396441117
208,3.30297893969953
209,2.952092550331072
210,3.003344737577079
211,2.9946068925109066
212,3.1357996676061575
213,3.0129635782607433
214,2.926067261919462
215,3.2741242555541636
216,3.158662685912965
217,3.161366762514104
218,3.3885851934158464
219,3.3890558646362687
220,3.371511563856741
221,3.431355481359098
222,3.2765805398119716
223,3.167879491411713
224,3.386230996811873
225,3.246601234915099
226,3.2857526131284103
227,3.132211679888413
228,3.1658695288430994
229,3.2285770657341857
230,3.226220655459326
231,3.2228852901563
232,3.2892384969056847
233,3.443533024815235
234,3.381575078374152
235,3.0979637965038007
236,2.85921490330497
237,2.791787918266467
238,2.8806006570798472
239,3.0158447818024063
240,3.138678103846106
241,3.1239669618214987
242,3.2617756181887563
243,2.9322892093591686
244,2.872504104598045
245,3.0388583627113332
246,3.201398132781619
247,3.536383753998142
248,3.7055715213287432
249,3.3051173153830447
250,3.359924129583163
251,3.5045127386296206
252,3.3319664218763116
253,4.134364509136704
254,3.9192218697194106
255,4.053312270544773
256,4.364613438079847
257,4.8480449708168445
258,3.636436443250224
259,4.363287807039612
260,3.436956466705437
261,3.216790352718039
262,3.287597910072116
263,3.0711333364236686
264,2.978640654394258
265,2.8889635414683075
266,2.749187175962925
267,2.886361106429087
268,2.8589123627826174
269,2.972766448095012
270,3.0629202106780355
271,3.248789048174876
272,2.9326677549856908
273,2.9090306915206283
274,4.266169139543962
275,3.6890554218797913
276,3.3067173416602635
277,3.552729945838017
278,3.0416575044119463
279,2.8751922211449994
280,2.8900449428561688
281,2.892939615167312
282,2.929501621707507
283,2.9178759293302456
284,2.821171764392686
285,2.9066389910520707
286,3.164800110541748
287,3.1125358732676367
288,2.879519020819235
289,2.7625820855420584
290,2.6813485472026373
291,3.0550646146693343
292,2.966791249634644
293,3.013550988947803
294,3.337214419830308
295,3.2498246659153622
296,3.0198691747762307
297,3.1759943028454165
298,3.422846825959633
299,3.049414725509119
