time,sinkhorn_div
249,2.6836021012310924
250,2.76660440635333
251,2.757310254234051
252,2.4017722341652483
253,3.930513996553073
254,2.8422737062371373
255,3.027279327691558
256,2.4615930077808983
257,2.7531908769985396
258,2.37322148438114
259,3.567196343804056
260,2.3744789355033085
261,2.726921342118895
262,2.5579933918143567
263,2.001501949922106
264,1.908787586114395
265,1.9750443006931053
266,1.966112944136308
267,2.1143438519949855
268,2.3114497918797325
269,2.1905593187441346
270,1.9752518601924787
271,2.0186851987093077
272,2.2144570526072065
273,2.0636206385678295
274,2.081665235915455
275,2.1090590628922232
276,1.9741479049548991
277,2.1012044268311834
278,2.228737287672313
279,2.063729584360141
280,2.121504208242543
281,2.0016768101994473
282,2.034998794292871
283,2.0351314140459147
284,2.081364909714329
285,2.073282436388047
286,2.722697231690314
287,3.5541834882641488
288,2.8696828684228897
289,2.2587341750518948
290,2.3280764581112905
291,2.075439668517847
292,2.1012211064990796
293,2.3072234086961534
294,3.1192546673148427
295,2.4083458826426685
296,2.080581704374202
297,2.489937750409742
298,2.141434119793673
299,2.4977989998391408
