time,sinkhorn_div
210,2.8312170502553737
211,2.906798936418323
212,3.1215156967010396
213,3.2507229514419174
214,3.0932781745936593
215,2.930571643931826
216,3.149434804922004
217,2.8761780025484773
218,2.924995754923552
219,2.2816989404677472
220,2.6217608675934736
221,2.746781720171412
222,2.6284367905959245
223,2.77260342803195
224,2.289888616959846
225,2.144318116650206
226,2.3130175037241245
227,2.232554621183133
228,2.3663896783630713
229,2.308419416270799
230,2.748308528543767
231,2.598832447823043
232,2.2940858267681734
233,2.957049149291517
234,2.382884840570696
235,2.555918638955227
236,2.3372847840481836
237,2.1531256555298803
238,2.5376032465333123
239,2.4825833175830083
240,2.750338186797062
241,2.2978229253421656
242,2.1271812239591172
243,2.233284530770685
244,2.2855678089925866
245,2.22861169579566
246,2.2751087456168606
247,2.1622511792223262
248,2.502205066964647
249,2.2970524933413095
250,2.4998800248921906
251,2.2776566514577943
252,2.653955523258367
253,3.0235161980532097
254,2.6614995805165638
255,2.576315227276948
256,2.411285976459909
257,2.4571101383711276
258,2.886154925010033
259,3.3162342831224456
260,2.8562930648528804
261,2.9155428401578
262,2.2433456991723038
263,2.4947985899211305
264,2.4128717244812807
265,2.3288988708972957
266,2.2083115366693757
267,2.368873121941926
268,2.1764857249196026
269,2.2540962231735353
270,2.2133842382360496
271,2.433402995414455
272,2.9149544912878653
273,2.442504830955952
274,2.443614138365642
275,2.4145330569211696
276,2.3559435212533626
277,2.3499701802411157
278,2.1905570331211295
279,2.3170628252398333
280,2.1236596087460864
281,2.3441160806223684
282,2.4849748187257203
283,2.8378336638833552
284,3.2395678128343968
285,3.1361728064842582
286,2.910183777134911
287,2.4370638139186203
288,2.6184881366186383
289,2.8333814467290592
290,2.8532455702977666
291,3.0589802036249654
292,3.1719378385285637
293,2.764968363079065
294,3.1363736505562154
295,2.8936118700580793
296,2.504657698065498
297,2.6636515996865917
298,2.487671590282985
299,2.287439597744622
