time,sinkhorn_div
186,2.4249061566314762
187,2.477151602105623
188,2.0286522319596485
189,2.031698793569797
190,2.2344171480058264
191,2.318106993489334
192,2.2229102447140523
193,2.1989792579897363
194,2.145052486924592
195,2.3284544231663498
196,2.4057035940467952
197,2.109473897240359
198,2.248730725327183
199,2.187736280486975
200,2.5182871504495155
201,2.766132717619821
202,2.7531799657316363
203,2.538355802343472
204,2.5794359977577113
205,2.3984036023854083
206,2.1144289859258545
207,2.1730922882804102
208,2.6336286507972786
209,2.7012089459901953
210,2.6042273450775864
211,2.4840793073773986
212,2.371248595257928
213,2.1421018086662937
214,2.074767419120713
215,2.3086619100820016
216,2.0051184960259754
217,2.2496177560577624
218,2.3812496876153215
219,2.223663691732233
220,2.4169298445242573
221,2.2182335050931123
222,2.3460605676154582
223,2.1908628500595366
224,2.5463149502260376
225,2.185337523659829
226,2.318359375
227,2.2624123782899743
228,2.135727005404429
229,2.0559548070445564
230,2.26330068340919
231,2.0462893747539015
232,1.9912684695625915
233,2.140602724279627
234,2.0674525822618333
235,2.2059940567904914
236,2.4437859495987073
237,2.4836444860353737
238,2.5329705501430224
239,2.4295123365253484
240,2.2280237589516143
241,2.099511830037877
242,2.0921208890263814
243,2.022681371150488
244,1.9831742385825288
245,2.0370788279334207
246,2.067839444581444
247,2.1467627083675547
248,2.4549072983092937
249,2.5487290637179303
250,2.485868089283523
251,2.325173061861986
252,2.1115823005175836
253,2.2304080346924646
254,2.938511451115997
255,2.514159919174222
256,2.473816899054744
257,2.4242524322028642
258,2.4005311656312127
259,2.489811257712026
260,2.382462973051763
261,2.393029493457023
262,2.269220169992573
263,2.16938935895216
264,2.18894725335546
265,2.1381065980263765
266,2.1260621277495693
267,2.2121301675958067
268,2.206875577854717
269,2.1172340078278045
270,2.2186775732979704
271,2.643427698857011
272,2.12360538270936
273,2.0571971115080157
274,2.4843268239850373
275,2.4224265178168793
276,2.3207822381997745
277,2.3995916217816027
278,2.4411493028849813
279,2.4434770514603126
280,2.3656288781883874
281,2.1218530128474695
282,1.9656754358367823
283,1.9944799061736298
284,2.1355210317524116
285,2.4107342835257897
286,2.406202439667964
287,2.3838980781478623
288,2.312325651452554
289,2.2363630933401457
290,2.2002590287045742
291,2.343917637234022
292,2.6630434117490664
293,2.138642109702971
294,2.533112676530741
295,2.6593720880978844
296,2.9378257733148554
297,2.642519660522888
298,2.4890138514782
299,2.61613456839591
