time,sinkhorn_div
220,2.896635991743621
221,3.0571162332157265
222,3.259272918126677
223,3.1533585702909126
224,3.383116957286533
225,3.0697752504370417
226,2.971087368826141
227,2.844584248339015
228,3.203832036581807
229,3.21628661471777
230,3.1322005665991917
231,2.905009507444388
232,2.832758358976127
233,2.864082671831668
234,2.7865946988877197
235,2.9418803892943286
236,2.8505086545279203
237,2.57958720963629
238,2.9133142732859496
239,2.7186246821142723
240,2.612933262576788
241,2.8242786870692997
242,2.67370346592397
243,2.688536776676532
244,2.5662969046281177
245,2.3807666438180988
246,2.518954141451535
247,2.5796569896351693
248,2.8005410148560785
249,2.6990183246579855
250,3.073081439929308
251,2.830948574028922
252,2.7904533957147546
253,2.783709777760702
254,2.64173612974599
255,3.034781689404322
256,3.052603788993607
257,2.7795431493081675
258,2.6231964818537072
259,2.8451573169837605
260,2.8434486648704276
261,2.577347516822895
262,2.7265381033169356
263,2.8905484576014615
264,2.794809441800819
265,2.6977638486100726
266,2.608430520177789
267,2.516700183148388
268,2.6725418418699096
269,2.6296596949484874
270,2.5675046477605394
271,2.815421811984953
272,2.6601146633129664
273,2.6909775524018253
274,3.347991962136085
275,2.6964791689251495
276,2.9162527244741545
277,2.7033442590244205
278,2.6718944526544246
279,2.5761463317298867
280,2.4725209661661323
281,2.5297688047598124
282,2.4916641499008003
283,2.433994707169181
284,2.8489787898936125
285,2.757576821606787
286,2.7374969970129257
287,2.885472174338938
288,2.7933724918518945
289,2.6671313735250006
290,2.5184439272005092
291,2.5330298488769363
292,2.647774492394177
293,2.648391948296966
294,2.4979892273694277
295,2.660033818366969
296,2.8182086230147108
297,2.7818644841341857
298,3.2300170435027677
299,3.0701531521745973
