time,sinkhorn_div
129,2.480086650103723
130,2.564227010690262
131,2.4882745428309327
132,2.692292664035312
133,2.520690367456675
134,2.638399167937361
135,3.1850871509264205
136,3.1655520100289367
137,2.610735510016148
138,2.5417356533839923
139,2.5629963277849255
140,2.5343263557930413
141,2.5067309367618313
142,2.441227141867573
143,2.495860582902396
144,2.4784370331745142
145,2.5200873182700083
146,2.405248458305129
147,2.3167066717009854
148,2.469783421801241
149,2.9809194001642982
150,2.8012318694222884
151,2.8788833927815483
152,2.5014356305786127
153,2.526543090972238
154,2.340670890001735
155,2.2401428470023035
156,2.325659041161994
157,2.345291037972774
158,2.4104771330911383
159,2.5871586523787298
160,2.491987166529349
161,2.4085929660257603
162,2.6669158421766763
163,2.470453374852344
164,2.593836955255989
165,2.6466375215144375
166,2.463779612711126
167,2.4260255748913395
168,2.615675851197701
169,2.6461915702297483
170,2.942539680621774
171,2.77969239584549
172,2.6648395557309046
173,2.6961769376360536
174,2.8832534411466137
175,2.6843434803791966
176,2.623878784508434
177,2.573410161885899
178,2.710804345106583
179,2.5672553064512686
180,2.5083281085022238
181,2.5226176438813868
182,2.5790676358817892
183,2.604651647548694
184,2.56122240922029
185,2.6027869473294345
186,2.5212060847167073
187,2.993147175727242
188,2.942938943564633
189,2.5479599215770428
190,2.5188132039131594
191,2.699474007976141
192,2.6689117239699476
193,2.5136865765097958
194,2.4225110603135147
195,2.5235768566094037
196,2.613687024737516
197,2.550707782429264
198,2.4598923174232388
199,2.686205530024859
200,3.444334414649153
201,2.6945482137914203
202,2.8268515739001607
203,2.6395605526377417
204,2.4688012805876065
205,2.608434359104253
206,2.768181691281489
207,2.752811295371258
208,2.7253220149170363
209,2.710617970041241
210,2.5297371381728047
211,2.525246553375427
212,3.128394152849979
213,2.687889514463284
214,2.7094335424308915
215,2.9815449502778493
216,2.5966170677504996
217,2.500895816522815
218,2.727916829315207
219,2.540633809917795
220,2.6060583542726024
221,2.508374017615745
222,2.386874479467071
223,2.5335765554554524
224,2.818357683103269
225,2.7034755766103857
226,2.7473915039799763
227,2.49469833889661
228,2.6174835493122797
229,2.6619748524453173
230,2.861164137792285
231,2.9274561815378584
232,2.9328961920851144
233,2.801205058999119
234,3.022823143179873
235,3.3045649945434
236,3.0544967396678624
237,2.660556309400025
238,3.0015861768448975
239,3.1239254439147843
240,2.762495263557344
241,2.617166365353098
242,2.7425626405779497
243,2.697239372241673
244,2.5793895047932844
245,2.620013359705519
246,2.6317332967867886
247,2.7159491833861398
248,3.2343377005227745
249,3.2268234775470788
250,3.573113542624803
251,2.9384093804633187
252,3.3756584655425037
253,3.084621486844383
254,3.5372065715610983
255,3.335405579802088
256,4.4257926705087645
257,4.039055652723282
258,3.4892162680321346
259,2.973531626716455
260,3.0877596726660217
261,3.1133085127609634
262,2.9490693515553685
263,2.6627485777102846
264,2.662613371105399
265,2.5874543596011117
266,2.379264616634055
267,2.4200020716004134
268,2.579083166378211
269,2.5438474669283058
270,2.437110967646288
271,2.5622471010041172
272,2.51261816933052
273,2.5030181785773786
274,2.563583424111958
275,2.661835844634627
276,2.4800967440655044
277,2.4753646119628927
278,2.4883307866745437
279,2.7059064898182688
280,2.8250256832609475
281,2.7090238033359944
282,2.532903437361568
283,2.4458413816597964
284,2.6699063371095977
285,2.6707751592607836
286,2.680915929083013
287,2.587112298198041
288,2.6464013118307053
289,2.6310282924150172
290,2.547936434810763
291,2.6703502029605435
292,2.5270971446172226
293,2.4721367698597954
294,2.8050062588164595
295,2.6587327910145677
296,2.61844224600903
297,3.1549262868549373
298,3.49020910013757
299,2.6945834293329085
