time,sinkhorn_div
225,2.497306517169697
226,2.908145409517961
227,2.635044589307813
228,2.7431569355661245
229,2.897638668398822
230,2.8037510745777343
231,2.8447213662306643
232,2.5808777880224714
233,2.7905877908616064
234,2.6573181697331787
235,2.7600054356618235
236,2.5946830082555516
237,2.6903773141737664
238,2.8289449778141673
239,2.8989722897276695
240,2.716514282009272
241,2.857176889489349
242,2.6113463852671206
243,2.4826236525796457
244,2.4225544622418864
245,2.462929152838517
246,2.410259324996568
247,2.437113022041068
248,2.578776884026676
249,2.644229573069482
250,2.524507844758231
251,2.4588452361163604
252,3.0709134744015083
253,2.9396088517719523
254,3.078853617762523
255,2.767921571816707
256,2.6781056353337425
257,3.032512126750553
258,2.7082244753357085
259,3.2594233128010925
260,3.0141382851572653
261,2.7759196604720504
262,2.6989776017799163
263,2.7111454864660804
264,2.694351511485435
265,2.9495762084179376
266,2.939522067557367
267,2.8891383291622055
268,2.7528657719721994
269,2.631628749526744
270,2.5109241231242736
271,2.830494599273009
272,2.779415425649322
273,2.8016852246119366
274,4.206200137700139
275,3.693927400463168
276,3.5943260726291704
277,3.3802484746037584
278,3.0205611709237874
279,2.7862394347916837
280,2.793612319318737
281,3.246716821689144
282,3.0167929803807567
283,2.486405029066442
284,2.9185818151992446
285,2.9203681528208483
286,2.7418971763880955
287,2.9445798250980584
288,2.740910420186701
289,2.554494121360324
290,2.5592420382773176
291,2.85281436561994
292,2.7373161846440675
293,2.571186508411079
294,2.8515556439879055
295,2.853145630209334
296,3.073610199506161
297,3.3094319944724044
298,2.9170276600098766
299,3.071514331215994
