time,sinkhorn_div
226,2.778197252601988
227,2.882448581789475
228,2.6483145266089796
229,2.5829595377400505
230,2.529100612257525
231,2.4838921419582776
232,2.5298774671472324
233,2.6995462530829473
234,2.782541982191807
235,3.093871297288724
236,3.2443319926812904
237,3.332191526039723
238,2.880732584603962
239,2.8304098604853185
240,2.650484897227239
241,2.6457626653730553
242,3.2494030917817596
243,3.4895099385452473
244,3.260125745442748
245,2.720169135472983
246,2.613373302896888
247,2.8130463811181246
248,2.5947523822870884
249,2.461412172103942
250,2.4219351484151392
251,3.126893042345165
252,3.1482392430890753
253,2.897269370879084
254,3.031700808637096
255,3.144880002981719
256,3.0142279833131704
257,2.82680560785679
258,3.4225516151119573
259,3.389752253704052
260,2.7583853583217235
261,2.823329590348694
262,3.163825282870757
263,2.872768697231465
264,2.6494319702848075
265,2.5176834309337695
266,2.365992379731703
267,2.6956427772620355
268,2.987450418100751
269,3.0504737923757337
270,2.6791024417407154
271,2.580170530849021
272,2.4216027875939043
273,2.423249869643058
274,2.901634078203436
275,2.661138815216854
276,2.6385375129153967
277,2.797707971746179
278,2.69742101488269
279,2.6085340778098365
280,2.529076950350597
281,2.5548346707477445
282,2.4175669100475554
283,2.420826346496199
284,2.708058348169375
285,2.7244926400283864
286,3.2333248479148446
287,3.2352604782681182
288,2.9636818439783075
289,2.645603880857673
290,2.4985395934315444
291,2.636399087248991
292,2.64881862722499
293,2.4339823649824694
294,2.609036178063153
295,3.0013713881075406
296,2.4032540434280802
297,2.5936345453878613
298,2.5056635600981645
299,2.4453710969479316
