time,sinkhorn_div
181,2.4164498878680254
182,2.561054473309537
183,2.5366631542019413
184,2.480397140790906
185,2.4941732214796826
186,2.5144502728351075
187,2.543131973958291
188,3.3847718236022297
189,2.932601252870462
190,2.6263491478660224
191,2.513965035322095
192,2.450310228130473
193,2.4363230284563695
194,2.6638187061974214
195,2.863104883775739
196,2.6787123615790964
197,2.5972177694716563
198,2.4717887815155293
199,2.709586650672918
200,2.6528305483413166
201,3.0911600079917125
202,2.600271185157164
203,2.6731479579393658
204,2.5473672590029084
205,2.5912622678018233
206,2.6314615921154556
207,2.6145879332564013
208,2.6109691935270165
209,2.6164804898581977
210,2.665618084342903
211,2.4827887311293426
212,3.1433453521282995
213,2.491270751713572
214,2.421284757491686
215,2.3641848011237925
216,2.4594552556555147
217,2.3014408325439706
218,2.4308702343884065
219,2.369407091620246
220,2.4732973735008317
221,2.6744794142938715
222,2.5063678704224537
223,2.360718098512254
224,2.4373571892008408
225,2.313508200600202
226,2.3600148729081987
227,2.3797079905719203
228,2.3768887287779585
229,2.4502714045702545
230,2.430197511973994
231,2.6001904051092617
232,2.462076365633772
233,2.616086813789855
234,2.5539381695628802
235,2.6881964025214105
236,2.549401931190253
237,2.44841581625913
238,2.5346913433081086
239,2.4390305824317484
240,2.3309825794971504
241,2.351318752291558
242,2.4112610595512773
243,2.461272008050619
244,2.3704893545359496
245,2.342846607307511
246,2.4917885392236925
247,2.640653350497311
248,2.615262909577574
249,2.468294995061916
250,2.4770062647691398
251,2.6416453359647223
252,2.678449161100478
253,2.8050507971640033
254,3.1642897536059165
255,2.9832817591750307
256,3.011071280262521
257,2.6382266557742056
258,2.5998672598186157
259,2.752467955386305
260,2.4643599674734795
261,2.4874665799603575
262,2.6095651340311896
263,2.5531177422596603
264,2.5218187933310565
265,2.4436059426387002
266,2.4280321179548494
267,2.3999896168484196
268,2.5330061295499555
269,2.4263676473639686
270,2.5504235196427905
271,2.54512675376267
272,2.450204070019722
273,2.3963994117604925
274,2.6793992134923963
275,2.6990109044830315
276,2.580608489560476
277,2.6091473874168005
278,2.5705894622460903
279,2.366810079267972
280,2.2793200964835734
281,2.2739041298525
282,2.3742956823730283
283,2.285169604661832
284,2.5082225048467253
285,2.5370100440945578
286,2.5297569298361364
287,2.591140629493178
288,2.631991657469958
289,2.5955924418828027
290,2.5067209500495338
291,2.6744457169731244
292,2.4818219195962428
293,2.518821154931125
294,2.5453094163926324
295,3.636462537547624
296,3.410268250818622
297,3.0113867194467168
298,2.720977747435391
299,2.778402435215334
