time,sinkhorn_div
241,2.4773957688840946
242,2.639177907765809
243,2.473202420580508
244,2.3243687172599907
245,2.2837622409068645
246,2.340010648197824
247,2.3497382403746183
248,2.4841859373692903
249,2.704740273210373
250,2.53772932998827
251,2.440444634839429
252,2.4838075769563357
253,2.691107612950244
254,3.1198044884385854
255,5.095641364252977
256,5.117344977598342
257,6.096690871891271
258,4.390888246945938
259,4.208737394870862
260,4.544990699683012
261,3.5454901457824324
262,3.1718685356788345
263,2.812020663634519
264,2.6337615433536374
265,2.6477708005508624
266,2.6435959935704396
267,2.4441071973663546
268,2.7958719170338866
269,2.5510017334780004
270,2.6556750404561376
271,2.456808932242619
272,2.36145927879024
273,2.329132885992199
274,3.221021572861529
275,2.576912889777981
276,2.6735799603209434
277,2.6753411369631346
278,2.60290794978894
279,2.3694767222181756
280,2.274607668572529
281,2.306952549889973
282,2.216984435897932
283,2.275387900682382
284,2.7773944834006854
285,2.5431142551497943
286,2.450565241790649
287,2.458568680268445
288,2.496731910854703
289,2.517808618048954
290,2.4724178832084562
291,2.516066328869482
292,2.6802275978065184
293,2.6298517167965283
294,2.7343134409923286
295,3.030668222501092
296,2.963435505785176
297,3.89747733177459
298,2.904885576788421
299,2.669717196228266
