time,sinkhorn_div
166,2.428462464829283
167,2.4841336306994677
168,2.512604220681721
169,2.3172548228983376
170,2.5247000261145467
171,2.475568602010309
172,2.4762774282339226
173,2.791444076849774
174,2.6489583181325473
175,2.697265271429195
176,2.4504367166663323
177,2.3442312128063345
178,2.2465218044897974
179,2.299008474997239
180,2.470210548724399
181,2.607395266279257
182,2.5315449860667085
183,2.6070999003863435
184,2.5318668697003464
185,2.6491942098297105
186,2.5588884722610437
187,3.366422420240666
188,2.9405475796795697
189,2.6016282998318263
190,2.6913787884688434
191,2.505823219853163
192,2.5626295103514707
193,2.396530834888636
194,2.4527005356861498
195,2.352052251060237
196,2.3310062066203803
197,2.4730648528780086
198,2.938227299684593
199,2.786592902145704
200,2.7459370336405216
201,2.741030805028464
202,2.81810397169263
203,2.766064021723237
204,2.8942010976945753
205,2.7875437301147845
206,2.764762183476702
207,2.9384825666169134
208,3.4589665917015338
209,3.4764867881503005
210,3.5930391354933793
211,3.1911706172096297
212,3.2523944543812098
213,3.818815285082481
214,5.129968793153189
215,4.152522200789751
216,5.282694421558236
217,4.333939265411367
218,3.4118924784382973
219,2.689319615592764
220,2.5316654382451156
221,2.6357598263523814
222,2.449363205344266
223,2.422269629044677
224,2.812292642366906
225,2.498179344977628
226,2.6639781949751806
227,2.6931264664581125
228,2.485874131580093
229,2.4570144628488033
230,2.7779777221775106
231,2.788474483105795
232,2.6524347168909106
233,2.979122312700222
234,2.625376174857477
235,2.6827784025661514
236,2.8660442349307154
237,2.6098965791696003
238,2.914861901808765
239,2.7624264772047185
240,2.9633275353024904
241,2.7532054252871445
242,2.6550235385174625
243,2.6129734103181734
244,2.462701752429075
245,2.3674015162446422
246,2.46236066085147
247,2.5404802794957084
248,2.630496129572388
249,2.914638922495023
250,2.791112664513179
251,2.4072951982164965
252,2.5789358077829863
253,2.5954286589513598
254,3.185827976082274
255,4.549950467353583
256,3.8385270772766265
257,3.193374456434188
258,3.9719857069144417
259,4.0133826975358184
260,4.1976159731922165
261,3.7061839929270524
262,3.0035228707827315
263,2.701403295570623
264,2.5417985934012366
265,2.4126250792973187
266,2.4269404444293405
267,2.5063120313468796
268,2.54526033295341
269,2.477886243288859
270,2.3560326756800447
271,2.473990660339094
272,2.5243038426433793
273,2.4228020647213664
274,2.744674815248827
275,2.636924362642834
276,2.601574505385916
277,2.4172877028938884
278,2.4726180665742565
279,2.3832897271210816
280,2.421311639051397
281,2.3247257481097767
282,2.2351420759746974
283,2.324052461718133
284,2.800339242275152
285,2.5259591839619553
286,2.5398819290713193
287,2.4516729443035583
288,2.347979988207824
289,2.309597358787197
290,2.444888532161003
291,2.809848722546716
292,2.841163548951318
293,2.5142175753451244
294,3.473852305626794
295,3.0950556610476183
296,2.760367703753309
297,3.0375960472211823
298,3.0659257062755723
299,2.6507980044841952
