time,sinkhorn_div
206,2.6156987297212817
207,2.7340391116243383
208,3.2860644669248553
209,3.3032514910627087
210,3.239672758742808
211,2.550666561147977
212,2.8701899552701207
213,2.598337918665545
214,2.3752747426986214
215,2.618665681997426
216,2.36709524044119
217,2.464244352510894
218,2.5438101646562767
219,2.5617142379734967
220,2.615949195450147
221,2.651310985102989
222,2.420101279196514
223,2.321322853699411
224,2.3649481829396395
225,2.254375759258941
226,2.4897570582685367
227,2.3715458899185364
228,2.253217727509589
229,2.297616125416021
230,2.3872599136509427
231,2.415785585027854
232,2.37676253922151
233,2.508756655925138
234,2.3902091867684825
235,2.940277247688375
236,2.5926203278415367
237,2.409360881125795
238,2.3866629086718816
239,2.4267982894008653
240,2.452455951788959
241,2.3913176287406652
242,2.3449498475004704
243,2.2708192410746317
244,2.260796287993335
245,2.347948002260608
246,2.23567439356653
247,2.3243644091700015
248,2.474255471036855
249,2.666105767706827
250,2.409609938273509
251,2.4954278144156423
252,2.7525987483716827
253,2.828110668504347
254,2.9379669792236096
255,3.6738699181069134
256,2.6988719491054884
257,2.6889793405303113
258,2.587634034301855
259,3.0612349719562255
260,2.6619992138913755
261,2.572024531785837
262,2.6942735521671644
263,2.5341665161025726
264,2.3911190145843304
265,2.3599449631367304
266,2.4459803830012823
267,2.4703623661072784
268,2.6563376917108195
269,2.526574797591535
270,2.6652466947160947
271,2.5027264986231317
272,2.409943953056286
273,2.39179016840018
274,2.5617766871390812
275,2.476469308922909
276,2.614302955782018
277,2.7135125059194944
278,2.705695809583066
279,2.7361578660338455
280,2.6236291666544402
281,2.5087486730095927
282,2.5935882150221077
283,2.447118707556311
284,2.561956301439316
285,2.7160743613758878
286,3.0985609467615607
287,2.908233130039555
288,2.4989237376006486
289,2.6503320629871836
290,2.71339274538996
291,2.418342425878964
292,2.377631185544528
293,2.31118149156062
294,2.8441378150845376
295,3.0248802350508637
296,2.6943477949743615
297,3.50946291561183
298,2.8275767263834246
299,2.642349312202176
