time,sinkhorn_div
287,2.5068127311937167
288,2.5166346259530115
289,2.53206244722831
290,2.4103464703791624
291,2.47537270253986
292,2.434723764687331
293,2.440672057573661
294,2.694520341868233
295,3.415906883676963
296,2.687316533413367
297,2.7242595051461955
298,2.5966054985405984
299,2.6742756192543125
