time,sinkhorn_div
141,2.1734397246447434
142,2.203585745607515
143,2.1365954487318715
144,2.0224909980488714
145,2.110334051183999
146,2.113407152412927
147,2.103347304046388
148,2.415357125297336
149,2.1359798402084933
150,2.027377618936745
151,1.946694614632182
152,2.371685023483611
153,2.2512507670907977
154,2.1923480126692443
155,2.085782849011661
156,2.25335750147407
157,1.956062366396248
158,2.0816459943459087
159,2.0513215434111958
160,2.1043978145530735
161,2.139168013763103
162,2.1158024948695338
163,2.1193064541251654
164,2.255559833670799
165,2.2120555840832696
166,2.0861495120999156
167,2.1344975672279305
168,2.5826575000221488
169,2.146362079055619
170,2.052627633293056
171,2.054743312759369
172,2.0181229364473787
173,2.0248777941339466
174,2.1448706408710425
175,2.120502312189203
176,2.196187561050788
177,2.271525939403684
178,2.1713314336726066
179,2.1818707651246365
180,2.2991999063811686
181,2.240223200270462
182,2.3252633960790376
183,2.2314636897492717
184,2.223973961327799
185,2.451081414852205
186,2.1865589842605186
187,2.450903889266196
188,2.108324029271199
189,1.993727683298182
190,1.9306604812735502
191,1.9281752989404812
192,2.0287409618503065
193,2.0740009200665193
194,2.2254572752067725
195,2.294013907818594
196,2.461676302016954
197,2.2552561296033597
198,2.271081286784258
199,2.410887769481635
200,2.458961201892647
201,2.315605758607642
202,2.3546804244473676
203,2.1631666181341784
204,2.154455792954208
205,2.1829475989070315
206,1.9917028099302634
207,2.1584647041706266
208,1.9511714473261856
209,2.76887881149423
210,2.883915718519006
211,2.1198325438311154
212,2.2975226287225525
213,2.494511970232857
214,2.047759702092965
215,2.28497480666548
216,2.3423577814888707
217,2.4182968779781904
218,2.3995541635303463
219,2.262098632955629
220,2.1685686810686255
221,2.3253257359211434
222,2.404468719266261
223,2.22082637287168
224,2.165273609800353
225,2.093138762115862
226,2.8828058837153074
227,2.7042318734965693
228,2.205137159099609
229,2.182940718121545
230,2.1049227599336904
231,1.9581879568587375
232,2.114424250088613
233,2.2284882365757825
234,2.2412787001262036
235,2.2254190286113027
236,2.4454999857925728
237,2.207358114968499
238,2.0700676539325737
239,2.136993223201876
240,2.100078526799792
241,2.024618503756793
242,2.0624742217331398
243,2.02803595160796
244,2.143112185604825
245,2.264433659365727
246,2.0901339605739464
247,2.220702588191173
248,2.116445150824026
249,2.077695873955888
250,2.012679794525634
251,2.084557466084046
252,2.1497394847504014
253,2.1817767887090356
254,2.29950651596815
255,2.1564206042038987
256,2.2279384711517043
257,2.418995677683936
258,2.2167792365763037
259,2.165255221328985
260,2.026854704156234
261,2.202194341955035
262,2.255145229898636
263,2.081864513140617
264,2.2023828216800094
265,2.3279110598993067
266,2.308826518708942
267,2.225252750056888
268,2.0691012311962274
269,1.9655686362817062
270,2.0726119029868646
271,2.1810777393952847
272,2.443161868766003
273,2.1575680449928836
274,2.2251202111506347
275,2.0026756508664207
276,2.0838905606519775
277,2.2158835794185174
278,2.1398504484809244
279,2.1323648618786617
280,2.0648340831909904
281,2.0878050940955664
282,1.9728887741979895
283,2.047322697490831
284,1.9796034749180742
285,2.2193129993781824
286,2.2660604124307113
287,1.9919563308931199
288,2.1861083917575304
289,1.9377460938720548
290,1.9834641295935753
291,1.899355128925862
292,1.9691114547981372
293,2.1490626309988192
294,2.189034060307765
295,2.307947161858068
296,2.331263634690408
297,2.2509064437967177
298,2.028450195385608
299,2.170889212193624
