time,sinkhorn_div
275,3.0339544757201264
276,2.9601925841392265
277,2.8301448458749974
278,2.5288317396272517
279,2.515927219599667
280,2.7858068447316238
281,2.8258025185710345
282,2.842827783639748
283,2.637407859892244
284,2.65956384725682
285,2.865142175898144
286,2.916821848056261
287,2.9413347577529367
288,3.166978034388665
289,3.318214813011371
290,3.966204690611309
291,3.693746029098106
292,3.624826887535405
293,3.763180774426818
294,3.303358888601027
295,3.246701400565817
296,2.965783172666287
297,2.9729194674960984
298,3.0493573371577387
299,2.909522234574585
