time,sinkhorn_div
116,1.919046631290714
117,2.079617760088659
118,2.0695482678863937
119,2.7043353772153513
120,2.2289571099106067
121,2.0695168171743332
122,2.0729760651888154
123,1.82999728583046
124,2.081794882807149
125,2.2520502074490563
126,2.0758660450974964
127,1.995194204433837
128,2.0125158415935003
129,2.204894525336504
130,2.3768887287779585
131,2.0668624057161127
132,2.159951391732795
133,2.318797120800537
134,2.67521770696575
135,2.1342469027549145
136,2.0466069635677426
137,2.2970720063923267
138,2.4508549580359893
139,2.377870932603185
140,2.073747771792511
141,2.1708362757491404
142,2.250835369588907
143,2.551211450819154
144,2.4497734548966283
145,2.8826012676147563
146,2.6683496786931773
147,2.5155158167299905
148,2.2899082951736682
149,2.851183889677042
150,2.2774613155425327
151,2.547078692008013
152,2.862488432615138
153,2.396368072100194
154,2.669125307659703
155,2.602973257636018
156,2.5839408242267217
157,1.9991673285910032
158,2.1760997710285386
159,2.2618421873362027
160,2.3902049973489317
161,2.4771052105843627
162,2.080656188016053
163,2.1350971882339094
164,2.6704961777177436
165,2.388137320891292
166,2.612634690020504
167,2.5546898331471093
168,2.5567616666462554
169,2.466053516200162
170,2.1403831846551546
171,2.023215263269304
172,2.2781944191066703
173,1.9762211682064117
174,2.047928167901352
175,2.0558648163181483
176,2.1544140725926626
177,2.397532040538039
178,2.2061595174157693
179,2.180775142015274
180,2.0965972443546232
181,2.0952278728875653
182,2.1287931359714776
183,2.022201808831069
184,2.0248852120349254
185,2.1678606435954433
186,1.9779484529943232
187,2.019126039800292
188,2.475297960013042
189,2.4333249061473383
190,2.214536076995793
191,2.140049098155715
192,2.256027519267904
193,2.3201336004988633
194,2.281565291681634
195,2.102931261137321
196,2.2263512226720015
197,2.339042513653027
198,2.100347571901024
199,2.0995904114332564
200,2.198485880782332
201,2.114615817517352
202,2.0671091308501333
203,2.141207650517978
204,2.2721487895641266
205,2.232337289243993
206,2.0635963762615677
207,2.09097345068417
208,2.3903283826529993
209,2.30162118498964
210,2.1587682199951743
211,2.0428509942685333
212,2.00319249936549
213,2.0389433493459403
214,1.9460498683887155
215,2.025045691080662
216,2.0995285231525793
217,2.032865028963474
218,2.0612787040900264
219,2.3143789545077444
220,2.587293931799471
221,2.4616823068413343
222,2.234124016170299
223,2.568828490605776
224,2.715308455618859
225,2.7379171044985924
226,2.3702405120238046
227,2.6486543549735515
228,2.1170852467523837
229,2.3302746775400585
230,2.260736598096492
231,2.2254909145261474
232,2.1186080615006673
233,1.984824903053786
234,2.061543098186092
235,2.0634388954057354
236,2.032003879032788
237,2.241579830752025
238,2.1747804596694373
239,2.310694737350646
240,2.5938157222648095
241,2.5960951165406048
242,2.073267946878363
243,2.08536330188785
244,2.2995456039375743
245,2.556845683710943
246,2.2586190126286825
247,2.1960213490822444
248,2.3187884839095547
249,2.1826269094092767
250,2.2083410106981325
251,2.095487983518064
252,2.090404285589147
253,1.9597372203925565
254,2.07540118464105
255,2.0239812054194966
256,2.099740411972027
257,1.985255669240203
258,2.021731920795685
259,2.21750756521558
260,2.0387986988119606
261,1.9753936206326468
262,2.6098601295730504
263,2.5093624280944806
264,2.047698692397143
265,2.1463899600339795
266,2.196210358576207
267,2.537205131197929
268,2.728233896290986
269,2.438833703227986
270,2.264237182702212
271,2.077828178145808
272,2.1490904769418795
273,2.4358714605534644
274,2.2937131125163184
275,2.1841588253077937
276,2.5572172466152967
277,2.736826642278472
278,2.761151936811511
279,2.1620129957487815
280,2.2776940208894194
281,2.461708747264766
282,2.0155942456168767
283,1.9640417566774533
284,2.35613032677094
285,2.2292913479266074
286,2.9509744230976263
287,2.3779445263910723
288,2.556665803626494
289,2.397475754950392
290,2.1436254259398586
291,2.199668174341183
292,2.183984929567259
293,2.195773256217159
294,2.2484283256211044
295,2.2992911573357544
296,2.2996673218994856
297,2.139932227977824
298,2.113374098114852
299,2.10492989575136
