time,sinkhorn_div
126,2.985526776374027
127,2.6269449567136016
128,2.756982002888613
129,2.5367676678808535
130,2.55983204469471
131,2.8031660538370753
132,3.0091975998606877
133,2.8445210511931798
134,2.8645401460108584
135,2.6811191304598028
136,2.7074213008414936
137,2.9158892185742515
138,2.906349918739774
139,2.828685220270792
140,2.6103486397523854
141,2.4167395504013
142,2.9357809352899964
143,2.8225059538948236
144,2.6936220921996346
145,3.2736600741008095
146,3.095277043331596
147,3.0511407188589805
148,3.10166412110167
149,2.6698950854773402
150,2.623257558262242
151,2.609660881051984
152,3.842280533429437
153,3.530589219106327
154,3.123323524918383
155,2.8464240612070193
156,2.8313088383571263
157,3.386220576375691
158,3.121735049787111
159,3.197664845313164
160,3.2187233340445784
161,3.14453974183636
162,2.7356004857060214
163,2.9381099635788064
164,2.6925582302813456
165,2.5492273244617136
166,2.6873499806250543
167,2.6936814832713782
168,2.5649054797270954
169,2.4745302737147923
170,2.574315441208541
171,2.6465430221534527
172,2.632405778841621
173,2.4915216686539803
174,2.7636605737677504
175,2.9225588727491973
176,2.7488433833130412
177,2.703083456966042
178,2.443444266548355
179,2.584962320993916
180,2.401362123984342
181,2.5295710705923997
182,2.695850528699542
183,2.739421438406239
184,2.6878244071158273
185,2.484439585104148
186,2.578753585480099
187,2.659552551869123
188,3.745023349745195
189,3.086679412892378
190,2.8245194355516623
191,2.5318511437445945
192,2.4490446914077935
193,2.3831470692370793
194,2.446123470100261
195,2.39289568603642
196,2.4734974856883407
197,2.6999147790245828
198,2.5911387892328612
199,2.9029880388718463
200,2.746985604030797
201,2.556589520951241
202,2.564445315463166
203,2.5432813132962724
204,2.6796342938982636
205,2.703617910967117
206,2.635537930037066
207,2.7247072920073303
208,2.7641074117113797
209,3.2481163141348444
210,2.5295908635550535
211,2.7241585963625514
212,2.5517758450197614
213,2.626670941367116
214,2.4081071894858557
215,2.6485222096807344
216,2.5522499704778525
217,2.748643280358496
218,2.8708987630429608
219,2.5326804369620466
220,2.570694451519614
221,2.429882667283323
222,2.356970464917084
223,2.4489447092066454
224,2.312842369510381
225,2.7052689357623994
226,2.584176838483805
227,2.626775595186201
228,2.4822449579832178
229,2.4780334532714092
230,2.481076335835059
231,2.58058520755036
232,2.588826021250645
233,2.8411546538600954
234,2.3607901062011227
235,2.356198224781372
236,2.6652260306232045
237,2.7731191533018236
238,2.543918227273039
239,2.7941492533593886
240,2.5433422464770334
241,2.6021817590094254
242,2.6642728929419346
243,2.668089209053142
244,2.673959643833348
245,3.1281671877520885
246,3.310652451533714
247,3.2632040148456674
248,2.8479027242442485
249,2.6536785469372233
250,2.714102093501679
251,2.499369923347264
252,2.562344616156422
253,2.6085781319725636
254,2.664391103038586
255,2.4406597491536823
256,2.399820829697175
257,2.547333939280767
258,2.4396024586497695
259,2.527615516354662
260,2.6757223526535765
261,2.365662741517481
262,2.61129279102053
263,2.437547927776502
264,2.4092944813297756
265,2.3161412002200317
266,2.2740426323282157
267,2.431953967637547
268,2.4648144413434303
269,2.411364779432449
270,2.6191468149861605
271,2.8199982613362033
272,2.7136027401856317
273,2.8248256595795507
274,2.46936027613223
275,2.331675337783727
276,2.5894574413761355
277,3.043070760836255
278,2.8092739676871856
279,2.7731930907106843
280,2.7272275097306315
281,2.8341470746607533
282,2.6921106753731823
283,2.5752281791548364
284,2.754948238987352
285,3.0364963710140738
286,2.8451695514698816
287,3.375248087489216
288,3.610836509305847
289,2.8146367751063814
290,3.1816347800072924
291,2.9140178278140083
292,2.966588890113414
293,2.8546453663890863
294,2.605682227040867
295,2.7431205183832597
296,2.484053105067681
297,2.602833113957983
298,2.6086088414882416
299,2.761063170150101
