time,sinkhorn_div
146,3.1983699580870795
147,3.4421868018220185
148,3.4257116539039534
149,3.221808452640438
150,3.48927503144366
151,3.636600086804324
152,3.757437895504624
153,3.5490237545831818
154,3.6059839742244115
155,3.4373462989430412
156,3.704664594369496
157,3.3751888928711877
158,3.866235850986919
159,3.1222859613316354
160,3.381251303060848
161,3.3925167027668777
162,3.5661365620153798
163,4.211134076174675
164,4.343568866712939
165,4.937984394504613
166,4.515543055863322
167,4.086757832848747
168,4.028132216252506
169,3.3187481953818954
170,3.1064964273439277
171,3.0622345167035343
172,2.895492991108778
173,2.791028523932536
174,2.7869302415388177
175,2.860323389083255
176,2.8879542204063067
177,2.7248394175119395
178,2.6095171678383653
179,2.72454033220653
180,2.7194319121977197
181,2.6336666725131974
182,3.0930583450433464
183,2.855792359933011
184,2.829356899991462
185,2.791379591192363
186,2.7552858184322115
187,2.7772269995678975
188,2.998027629976912
189,3.03647815486312
190,2.90021372040466
191,2.871379396929859
192,2.909114943209982
193,3.0749422455613047
194,2.8811420676977755
195,2.858057104022079
196,2.9241237860385905
197,3.095435405911881
198,2.958421911785045
199,3.0367317578248385
200,2.9611331603291133
201,2.99056508672924
202,2.883523827435992
203,2.9685720289993673
204,3.088259979491321
205,2.873012353208641
206,3.2676750209781584
207,2.8963562930000473
208,2.9009774895537297
209,3.0338144367983797
210,2.983630342101807
211,3.1287649744264514
212,3.000748223140629
213,2.7887578204774996
214,2.782135897357853
215,3.14835359447362
216,3.190340160541791
217,3.6452434534890914
218,3.7350850088717573
219,4.4370845546476545
220,3.4080536992673465
221,3.344565746590155
222,3.6485476752887553
223,3.6528564093329194
224,3.300190925854855
225,3.8540277541962182
226,3.6529617521099134
227,3.784974210946074
228,3.4990798558108542
229,3.8642295545229746
230,3.8455455276954678
231,4.119458724826221
232,3.884506378038964
233,3.7867677641746766
234,3.6422369666813226
235,3.711017423070263
236,3.9852302381373597
237,3.8782856455320363
238,3.9465769941435482
239,4.319739636593171
240,3.6037827803662035
241,3.6427284025636264
242,3.3577283505226148
243,3.6864427246959064
244,3.396664492375879
245,3.471109361117621
246,3.280826068922131
247,3.172722764246749
248,3.24679847898806
249,3.3516861330362078
250,3.241181955325757
251,3.223189468197672
252,3.3300691039558896
253,3.301205796245893
254,3.248030138918849
255,2.91726582140567
256,3.2401852227472987
257,3.0698209179762954
258,3.024374331249361
259,3.0870974135381326
260,3.2329135117529972
261,3.5913479946109366
262,3.675601967017959
263,3.281429612829609
264,3.2763730090298506
265,3.3550230713916576
266,3.1987106050105463
267,3.463428986898683
268,3.582564752050787
269,3.910882263159292
270,3.7071201325866414
271,3.598178688909062
272,3.4504695020012455
273,3.67569446359921
274,4.171901288467618
275,3.8486062982783715
276,3.4775623726753153
277,3.753470404466974
278,3.4783875893231935
279,3.724944269160226
280,4.069588448526566
281,4.708704683406279
282,4.400011340039986
283,4.409995360772078
284,3.7432311957927804
285,3.9971577559989764
286,3.606035281025138
287,4.290437071616705
288,3.745798936685239
289,3.4014452723505486
290,3.4431598192228092
291,3.6036495359603635
292,3.576140407255054
293,3.589239457733174
294,3.3379274816023976
295,3.7140664491804967
296,3.549793000969415
297,3.3427922668729106
298,3.3813710302102775
299,3.0985124710715994
