time,sinkhorn_div
167,1.983360812320069
168,2.1855433841571763
169,1.971146895591405
170,1.9674501517935545
171,2.1447004519002992
172,2.2051689460371073
173,2.055169110730295
174,2.0118250550265224
175,2.434348000216326
176,2.227464887896719
177,2.2887288654378715
178,2.286081814594307
179,2.1897534343972587
180,2.039237647006655
181,1.9887684523075886
182,2.479588630306086
183,2.4418947753417943
184,1.9837187034671708
185,2.173165905106406
186,2.1304576575532876
187,2.214314823135096
188,2.3498489371911564
189,2.286818722858421
190,2.327616796134191
191,2.326793930194788
192,2.219157544168747
193,2.3833275410330574
194,2.2760535850183756
195,2.093415874182154
196,2.0002724938726852
197,2.107016820578836
198,1.9433038598187118
199,2.298582208098922
200,2.2374426850378417
201,2.379531452475275
202,2.116279773446387
203,2.3284845266583694
204,2.8688865014140252
205,2.435715535678551
206,2.4721266433965736
207,2.5772193936506516
208,2.5531745186792953
209,2.914345571560386
210,3.1525671594954794
211,2.2126432383232633
212,2.239926357761746
213,2.1681328238870887
214,1.9900276593342017
215,2.1870779447755027
216,2.474415037597734
217,2.1267839685016288
218,2.0893300788836195
219,2.5175246180492716
220,2.0949176550002364
221,2.1911503443495084
222,2.1038108625578156
223,2.1291570953134102
224,1.959734665563586
225,2.6116584334966917
226,2.2004158190587333
227,2.1962649631153357
228,2.58911177703983
229,2.2731145780176023
230,2.691089007943724
231,2.3877583189220175
232,1.9869625012526726
233,2.0107983900444304
234,1.9966622157145433
235,1.9970703721920835
236,1.9725237811338732
237,2.056839776608325
238,2.1693086899426604
239,2.641139866220309
240,2.2926927754626636
241,2.213969278358473
242,2.097920378069608
243,2.2039147442772653
244,2.247954604494857
245,2.0547067619552215
246,2.1752793231369143
247,2.205060068467092
248,2.1568843627125145
249,2.221636761261124
250,2.0163134205085527
251,1.9547096842750291
252,1.883459589391773
253,2.0377094558989897
254,2.1102487520508633
255,2.179330119706604
256,2.2916042550575995
257,2.3960968425520575
258,2.5228198922515723
259,2.1536365095226553
260,2.0575203168938945
261,2.2650695119805935
262,2.2123178008323947
263,2.2652107649334337
264,2.3338594411188645
265,2.3451993402861753
266,2.5583646948400847
267,2.2173069304115574
268,2.2374047498834506
269,2.202033130815748
270,2.164557665420899
271,2.257305893605993
272,2.218265104364712
273,2.0444387832623114
274,2.0589997616842317
275,1.9596275422369995
276,1.9755379052953626
277,2.039715658641942
278,2.2809910039327144
279,2.0079168745290006
280,2.2306209585762984
281,3.084307044303871
282,2.13582535221168
283,1.949599968397025
284,2.131762235505932
285,2.1361366608867454
286,1.9103560079958308
287,2.005415142013041
288,2.284880792692784
289,2.4952093954647525
290,2.370719264213271
291,2.474520157046492
292,2.189961166037526
293,2.1154006230475564
294,1.9971504773603268
295,2.0321343477546505
296,2.663621614281004
297,2.1896369305652734
298,2.2465528997411677
299,2.22999998066992
