time,sinkhorn_div
128,2.243869376659546
129,2.1301478693681184
130,2.0021637894113775
131,2.0606212729089717
132,2.0628669874660592
133,2.6896059523344693
134,3.2510413922268304
135,2.852984348268894
136,2.563979303380599
137,2.0594319730759003
138,2.1177582481745127
139,2.128057748233274
140,2.140060795963213
141,2.2383587941955896
142,2.5046217159549182
143,2.575245584424693
144,2.7364812967367667
145,2.76280655001511
146,2.5448241606636617
147,2.3319798245023446
148,2.1235065822297208
149,2.1690274239789824
150,2.581073439057641
151,2.464790065561621
152,2.6406685187912653
153,2.380586078032184
154,2.103936765090392
155,2.042789721257643
156,2.050104868928001
157,2.22073640689385
158,2.4005290799293446
159,2.4088752594445326
160,2.3058057238220964
161,2.3963368315229654
162,2.668816226610989
163,2.3477819729621228
164,2.3976488836081447
165,2.6256979967996985
166,2.394591786551259
167,2.3167520557648427
168,2.5106712518239234
169,2.2646368568456596
170,2.3082222421770844
171,2.2603916102366903
172,2.1720336197486914
173,2.198594975474205
174,2.159349397764233
175,2.0894736274174055
176,2.0343131810418944
177,2.311058213574102
178,2.094855628672408
179,2.1647909432629855
180,1.950066636242968
181,1.9391931088683938
182,2.158360540250448
183,2.1628476254868763
184,2.1056353161661874
185,2.055273748388922
186,1.978625762374416
187,2.1723259107856947
188,2.596645898731839
189,2.4101369600436016
190,2.169575963230947
191,2.164292085773994
192,2.115696117834222
193,2.33362375450193
194,2.25755176556655
195,2.63343120063127
196,2.1011925127016204
197,2.1825970881345236
198,2.1416629029276786
199,2.2226943296043262
200,2.109134914722379
201,2.308220073065106
202,2.1734995083769952
203,1.8782252229426972
204,2.0105919506237067
205,2.1842207170610353
206,2.2660428418236545
207,2.385661338907159
208,2.1817790835301896
209,2.783125941226919
210,2.5131076514445265
211,2.5971233997368497
212,2.151771316977626
213,2.0808940594537537
214,2.2069934402873046
215,2.4633534032221727
216,2.540793148918668
217,2.841444988684149
218,2.2818194162060785
219,2.267988143244031
220,2.1472354369793893
221,2.100935491458512
222,2.0588151787340085
223,1.988881618189294
224,2.097322064423808
225,2.636852300581932
226,2.5062780706874173
227,2.3725681905322733
228,2.0995904114332564
229,2.1048610284376603
230,2.023813220162315
231,2.2067147087022887
232,2.110066392405435
233,1.9803989255134442
234,1.9550600765588002
235,2.0469367331011594
236,2.0678055465740446
237,2.177599600825389
238,2.1756103010155026
239,2.581036582418528
240,2.462368794155371
241,2.1588168139077344
242,2.094015303926553
243,2.764398680104054
244,2.5023708545694876
245,2.389933068363745
246,2.3667952713029927
247,2.47000814320693
248,2.1099834553580665
249,2.1097322514674888
250,2.1590021233806618
251,2.3138928729212935
252,2.066194519848932
253,2.1036064107106305
254,2.165084322196921
255,2.0232350605326257
256,2.1519711928371685
257,2.3944352645678384
258,2.232429137263997
259,2.0619553511528093
260,2.063349231089705
261,2.16927868558112
262,2.41669811579093
263,1.9526597346222634
264,2.68924337218779
265,2.1573595150222147
266,2.1902807816919103
267,2.0683132667193114
268,2.029366896800836
269,1.9963116013702933
270,2.0897080992408865
271,2.185298574897763
272,2.1193890263400683
273,2.078828964889823
274,2.237107533393689
275,2.22590429381677
276,2.192151927047609
277,2.31894589647986
278,2.308854709599078
279,2.2805723464085434
280,2.06178074635467
281,2.008957473304778
282,1.9138651843449308
283,1.9469386278657217
284,1.938599981803898
285,2.071096365461853
286,2.363065851657291
287,2.622679911243383
288,2.1625239552841338
289,2.3622700695388765
290,2.258154080961491
291,2.242465118341045
292,2.3763186157208867
293,2.315774197733383
294,2.0773685770893247
295,2.0650035806398543
296,1.9648918616166362
297,1.9526033849367816
298,2.0634727496045584
299,2.1463014283458834
