time,sinkhorn_div
128,2.7977133405538686
129,2.8965894045986236
130,3.081348725569194
131,3.316915771739826
132,3.037477526169513
133,2.88438376841757
134,3.5657257734496173
135,2.855316116282288
136,2.901589214672388
137,2.8583141923120796
138,2.853993672792282
139,3.0259031350515575
140,2.789188072305568
141,2.880838354001697
142,2.766029630037539
143,2.835210701784039
144,3.2108426045226923
145,2.930964077341866
146,2.6017455990254583
147,2.500259958103009
148,2.3973944070134854
149,2.7134092643979466
150,2.7429856228397758
151,2.938266572963792
152,3.409262348834949
153,3.0875669402614907
154,3.0698176560317356
155,2.9899398289880748
156,2.8907247990056795
157,2.6991368680202026
158,2.612640439141885
159,2.649577297830304
160,2.6188833635189464
161,2.8044447089811597
162,2.7250228950868576
163,2.5276016504691934
164,3.0186387256782736
165,2.950422069291594
166,2.817016112265586
167,2.6375348671872874
168,2.7418588294619113
169,2.6615690941105794
170,2.85767034361657
171,2.6164345640357336
172,3.079310000279255
173,3.257409965108189
174,3.0307127486301755
175,2.8542003397567894
176,2.809875450496382
177,2.803298053481658
178,2.6208128458828437
179,2.785342002976899
180,2.7212937830503
181,2.801380045577451
182,3.3054772553845018
183,3.001717870326035
184,3.0672186486036965
185,3.039712164704166
186,3.162794673896957
187,2.855603341454409
188,2.89611295452393
189,2.99827780564188
190,2.9230223662192474
191,3.3633242082676826
192,3.506657943521342
193,3.4256313382517964
194,3.4510766768049375
195,3.7693885578562547
196,3.795331350745371
197,3.439546426767228
198,3.887724258479907
199,3.6119662144581595
200,3.538786551051963
201,3.1976569419205823
202,3.387465169241914
203,3.5574288665243694
204,3.1118692333430795
205,3.096741896154558
206,3.4453011510406903
207,2.916161811368328
208,2.905255547476431
209,2.8688447824415646
210,2.906250164072996
211,2.730620766093123
212,2.93781213928162
213,2.7075985620933003
214,2.6491772004100373
215,2.923485949312087
216,2.621850531262694
217,2.732723936518326
218,2.774717997063182
219,2.7587877661777926
220,2.6209025419848255
221,2.6757167390717993
222,2.759112173418136
223,2.8877118251768326
224,3.3490804805203536
225,3.154060888763382
226,3.110909854722014
227,3.0868544363111976
228,2.9171595747295065
229,2.7508853007526013
230,2.942828600741104
231,2.7540479691205526
232,2.7419445658394026
233,2.8888976838719747
234,2.77430535291136
235,2.7218026748315562
236,2.77363658781475
237,2.767778926394644
238,3.004270216541212
239,3.0089882670484696
240,3.3805665628182107
241,3.4128331954436146
242,3.309099575321004
243,3.1585154948045466
244,2.9490761425579524
245,2.6985829732146414
246,2.6521463447111375
247,2.7001370359895733
248,2.55364642380867
249,2.6793805271854256
250,2.7480338610765944
251,2.6243780398368264
252,2.783301978781737
253,2.730252717166887
254,2.786142482266124
255,2.630203448501936
256,2.806504959724593
257,2.722181150122234
258,3.172987568982116
259,3.3276448507902288
260,2.920407502990038
261,2.8094661031681936
262,3.4070353871202093
263,3.429221432241968
264,3.5196718786936647
265,3.373155725751614
266,3.262316620448675
267,3.274162558144192
268,3.228360245618243
269,3.019034558265517
270,3.102687525956816
271,2.9100997202458374
272,2.8063143206661176
273,2.7694656514952505
274,3.0502360268241437
275,2.9045413337034636
276,3.0023957858711916
277,2.861524097384488
278,3.3565294145886067
279,3.4156375979010583
280,2.9576747501497422
281,2.664068317127309
282,2.5718767687581727
283,2.5138258097715878
284,2.7614995499831037
285,2.741433933973836
286,3.0879249064154934
287,2.8920027465174125
288,2.859200894417647
289,2.823724516153699
290,2.626484315016015
291,2.7111012522026585
292,2.781921991325478
293,2.625418039368056
294,2.5565777706058075
295,4.106785876001236
296,3.4995541969851987
297,3.245048565846457
298,2.861763378798196
299,2.760012691855619
