time,sinkhorn_div
267,2.107057216372547
268,2.1451457381812333
269,2.0390488196604664
270,2.212385586296474
271,2.1685132691740634
272,2.1355490542676825
273,2.173444222193729
274,2.8992412100610414
275,2.426384155243588
276,2.0605823965762284
277,2.1655530513024543
278,2.482214702181959
279,2.3189027144738814
280,2.050092657832978
281,2.060827559748284
282,2.0293792326060367
283,1.93706735271914
284,2.274809852450778
285,2.3224254710349617
286,2.2714972852371185
287,2.1169672214455293
288,2.1593401231171216
289,2.200743016570015
290,2.491407218447258
291,2.3620435768326122
292,2.215741441515827
293,1.9438853103298523
294,2.1641695843034165
295,2.644314688037821
296,2.70267460769794
297,2.311352419278271
298,2.8180205524147244
299,2.5659929985016277
