time,sinkhorn_div
260,2.4383990268197206
261,2.1600138667332627
262,2.2838410594974397
263,2.2460142436675614
264,2.1157386016773057
265,2.1397827050595177
266,2.0981206113549526
267,2.2948616182248895
268,2.1893857184999033
269,2.085418407986956
270,2.2649194079075765
271,2.1720451452997507
272,2.2474251955544675
273,2.1254411127354373
274,2.3927766180418213
275,2.4979471361233694
276,2.3390467947086724
277,2.4433502026331633
278,2.37507267890954
279,2.274979111292591
280,2.195629707850429
281,2.1242528611727662
282,2.0050460815841924
283,1.9985569874204645
284,2.148611165743778
285,2.496671750004495
286,2.2210875541608646
287,2.1585318612757556
288,2.073665796631802
289,2.177803893754463
290,2.1736213743423214
291,2.3960634093451665
292,2.303436560500578
293,2.2228922257752646
294,2.339852512960949
295,2.6976971236247014
296,3.0041770465757924
297,3.314508944543223
298,2.958724430362141
299,2.3599830500753742
