time,sinkhorn_div
179,2.589917027974447
180,2.5250583793009964
181,2.494097034906872
182,2.161367673389693
183,2.444225813259158
184,2.4909837261022107
185,2.4818461280974384
186,2.360434288055645
187,2.556589520951241
188,2.3112442112257545
189,2.389319967463836
190,2.4963453282476302
191,2.5197737702744343
192,2.773777212909405
193,2.3782199314333496
194,2.161356090900424
195,2.076639088753206
196,2.113000198826417
197,2.129145337599532
198,2.27841396932311
199,2.1485367075816235
200,2.2532332818919865
201,2.20540246867281
202,2.3447836059088307
203,2.379541972989908
204,2.5252029337396595
205,2.3201292845449744
206,2.4589001169229427
207,2.5103625110995003
208,2.243778103198175
209,2.6216521940258266
210,2.2576647647451833
211,2.26358782502773
212,3.4965939979044807
213,3.235527828261351
214,3.132487824850937
215,3.169503062675069
216,3.1607594521461224
217,2.9359751862872803
218,2.8768994235059298
219,2.4238647163082074
220,2.3697320839793914
221,2.3033150417229082
222,2.478913067153997
223,2.377166362341013
224,2.2612009987653967
225,2.167399343685548
226,2.512054942933358
227,2.2582737012734486
228,2.3254246764827435
229,2.3397093465219974
230,2.2514795101418583
231,2.3818836840809348
232,2.5836330875692974
233,2.8529108073629055
234,2.230831724652449
235,2.28336810714342
236,2.21921158408378
237,2.0945405748580193
238,2.4395593600204184
239,2.5669339594026983
240,2.4300103172428584
241,2.1496767111506276
242,2.1829475989070315
243,2.3645951078908785
244,2.196840887768032
245,2.310225115289198
246,2.257410033367075
247,2.2815609027693418
248,2.3914702672655346
249,2.3649968753334356
250,2.358136995407885
251,2.4229609854119842
252,2.5867025390411973
253,2.458267652851874
254,2.233217379658131
255,2.2174197225221204
256,2.2138992798594757
257,2.4306666127824106
258,3.0204171957390122
259,3.3142586124420776
260,2.841580579988172
261,2.8322499578804083
262,2.476852833188801
263,2.6422282210719428
264,2.2751988669868792
265,2.3350738664007724
266,2.1733775258788146
267,2.16437977141764
268,2.098740054408598
269,2.383870774696666
270,2.2438494009457846
271,2.474736355697795
272,2.5059010479168333
273,2.353990182478534
274,2.822885032185644
275,2.4395942494457374
276,2.2899104816314324
277,2.1864971586950874
278,2.1490113757699087
279,2.089609977980796
280,2.084629520278461
281,2.3327023356871246
282,2.4985436012016504
283,2.863960466580882
284,2.894556948899075
285,3.1874159259554093
286,2.848027460212337
287,2.5300533150343893
288,2.3323550103396764
289,2.4602601102999766
290,2.577781978097687
291,2.3895585417743277
292,2.825100034444862
293,2.7778714694011124
294,2.749338070360624
295,3.3859223129995124
296,2.549052799305071
297,2.4185305237073202
298,2.2250460630642164
299,2.3985641396355866
