time,sinkhorn_div
209,2.675752202454104
210,2.5517876174768643
211,2.712205749583938
212,2.7666893758952504
213,2.5173239331770354
214,2.3425797656309393
215,2.514766380729231
216,2.593052230185354
217,2.4964674787765837
218,2.5478854369035044
219,2.7788918602854786
220,2.6563546552797623
221,2.5606873777062273
222,2.529033396779803
223,2.4050883672265977
224,2.4703825369454857
225,2.2876537792441813
226,2.3556846405843483
227,2.255364698197389
228,2.2840468101781988
229,2.3772547208454506
230,2.560330100234727
231,2.7262171660505157
232,2.4181398198710604
233,2.5173160721414716
234,2.7963118172617856
235,2.632109415145411
236,2.4805543899770717
237,2.563203110415111
238,2.5393188347169295
239,2.732165768382144
240,2.5767130366500237
241,2.4842644432947854
242,2.484648875369418
243,2.5401200659601524
244,2.4574336221293205
245,2.371037741789857
246,2.3530724832416787
247,2.3377595767560444
248,2.3769855230626384
249,2.429742745019793
250,2.2700418498681003
251,2.2917810122544178
252,2.5128549049954256
253,2.8108984731919824
254,2.772834303903552
255,2.8294133576459437
256,2.737559094074242
257,2.8181075249944634
258,3.043023124865198
259,3.493033014472917
260,3.308155017214266
261,3.2187451112580443
262,3.0913525163840827
263,2.6706067025316425
264,2.620805204288034
265,2.6311974708224857
266,2.8302508210011763
267,2.7229946807293834
268,2.9986981110180047
269,2.631062545804277
270,2.451048731655234
271,2.3770422938351157
272,2.3341572079052044
273,2.4417779990409327
274,2.889648767531242
275,2.5731264613149487
276,2.5301818477730595
277,2.627763292820665
278,2.751317835538693
279,2.6056342808701594
280,2.539570825017637
281,2.5862463452630013
282,2.6128145493963695
283,2.7870772960717405
284,2.5295216817625974
285,3.000704841465295
286,3.1496936951924637
287,3.6392856475432183
288,3.668408384778697
289,3.183114868843019
290,2.9382936744660544
291,2.8947538014877927
292,2.9245170846701907
293,3.077529927161665
294,3.2983450120819056
295,3.868369182029942
296,3.223890477433413
297,3.4433980107641737
298,3.543139805812454
299,3.088630833660077
