time,sinkhorn_div
224,3.500881356576819
225,3.254854831065969
226,3.487307011996915
227,3.302439978239648
228,3.151943781743495
229,2.9646348238825384
230,2.9858934623788502
231,2.9305596032699746
232,2.903027788881391
233,3.1173643286702974
234,3.080551972161164
235,3.0757795198691
236,2.751881216069465
237,2.778569762390175
238,2.904561854821041
239,3.1252839531637493
240,3.218028904407487
241,3.0501655221019135
242,3.2264345157539216
243,3.021997705313558
244,3.214342822218495
245,3.319703241436809
246,3.377983187681633
247,3.570830393151609
248,3.3265868738373587
249,3.0977686203806507
250,3.010666006425504
251,3.0910353647539637
252,3.0683530034048263
253,3.6133682158030993
254,3.3791389517504036
255,3.9714329579359493
256,3.9486681274157176
257,3.6767173491299365
258,5.989631913582427
259,4.397233327269346
260,3.641753713468019
261,3.2474728075258947
262,3.4747833843091707
263,3.7338854097703504
264,3.7405159866650193
265,3.5392612292006573
266,3.3777625469093033
267,3.0730490101047625
268,3.418945730907215
269,3.799860530100779
270,3.130397712619335
271,2.8616044155215823
272,2.8612078019709735
273,2.710219582251777
274,3.106470639780043
275,3.0447643305338445
276,2.9502509123567466
277,3.009882068795088
278,3.176183170724979
279,3.1007337255625194
280,3.0702865638316905
281,3.0333001194347697
282,2.971383462684009
283,3.0310708219132083
284,3.270313456499203
285,3.1457861250478323
286,3.1282822728516195
287,3.11229503523566
288,3.1220634395940148
289,3.155905525369635
290,3.2195729805366975
291,3.5947920905464574
292,3.302736685022847
293,3.3890558646362687
294,3.1784383583686533
295,3.7728623609392757
296,3.2620698842620723
297,2.9411256207951
298,3.1701514160384123
299,2.9610875879259533
