time,sinkhorn_div
245,2.0536577668610394
246,2.236984543059301
247,2.1325407309180893
248,2.510201145486553
249,2.337513675751689
250,2.133715092753927
251,2.338223668647117
252,2.390654719548213
253,2.4376587449246796
254,2.2999434961758967
255,3.576913420267377
256,2.8939315442343903
257,2.368248327270162
258,2.767197156702959
259,2.7332983894750646
260,2.540519601435084
261,2.5472298591394824
262,2.7103247046110637
263,2.5643342129287525
264,2.2482081801992653
265,2.0471687397325087
266,2.1027743451073513
267,2.233304707737513
268,2.280629321800145
269,2.033327302246321
270,2.0516554358903467
271,2.0102587095939395
272,2.0745819406018855
273,2.070734175438651
274,2.1446071812818346
275,2.1967954140975774
276,2.1635641357352218
277,2.292564031440962
278,2.1812771158801
279,2.088051742460688
280,2.1461826768468386
281,2.033833782437429
282,1.9884793345888496
283,1.901809648738001
284,2.7155588648988016
285,2.3798466469541264
286,2.748150290120583
287,2.104369263920162
288,1.978507008962144
289,1.944494787957133
290,1.9181058566622595
291,2.0820302193873506
292,2.184973647528287
293,2.0707704433457668
294,2.3926638218071026
295,2.74018791306165
296,2.282936726766467
297,2.2953823715180506
298,2.14889277402721
299,2.1943449555819923
