time,sinkhorn_div
131,2.261793487842497
132,2.4776843685833483
133,2.509798778507921
134,2.4294937890651123
135,2.4465404023514785
136,2.4403954938956054
137,2.3573777795948487
138,2.420066108746438
139,2.479362854020313
140,2.386011296638037
141,2.3551071673912127
142,2.3913656845066864
143,2.4784451137219436
144,2.200588524734711
145,2.401439167695355
146,2.368877349087439
147,2.280026355892237
148,2.740642231764171
149,2.472775810448702
150,2.4526536816772304
151,2.528398673919634
152,2.620353036929752
153,2.43996725169859
154,2.4345923467527255
155,2.2726724392605098
156,2.4007665403432483
157,2.267339859830905
158,2.3946545119554132
159,2.510701069741833
160,2.4666597233064547
161,2.229049097210983
162,2.6547655333242273
163,2.3633578201374075
164,2.7025173143649126
165,2.591030671645214
166,2.6291082114740694
167,2.219641815192317
168,2.3487869053530193
169,2.534083628809253
170,2.193333069396462
171,2.3651088741154553
172,2.7740709897661606
173,2.3848103137128867
174,2.4536869838899356
175,2.2948812537960777
176,2.2653344329769944
177,2.3551921017770914
178,2.219644070865995
179,2.2786772342516457
180,2.2353478294598035
181,2.361325903702946
182,2.4667671062881147
183,2.415624119609164
184,2.324020249040537
185,2.244562360081238
186,2.301056254455643
187,2.366429777333831
188,2.274559347214098
189,2.3075441404607107
190,2.297539958585619
191,2.437004332396515
192,2.694488841823877
193,2.8536783807751216
194,2.958104048605784
195,2.779433353635857
196,2.665698759930054
197,2.6873425282319685
198,3.2404999902905036
199,2.4053108066841817
200,2.331205646819094
201,2.470904701664605
202,2.2699031032770103
203,2.2859287097524623
204,2.2715787334966766
205,2.3383434752581733
206,2.5115473141459725
207,2.5703696386601096
208,2.757859702422266
209,2.9491269128913125
210,2.7196690551595215
211,2.5958293255509184
212,2.595311166118759
213,2.314031145603331
214,2.2831535236071225
215,2.6773662689749096
216,2.3133331035353724
217,2.4556343219412176
218,2.5453919381331787
219,2.5578154566799594
220,2.3116357580244125
221,2.4047349395930744
222,2.345261150207136
223,2.2950293982457515
224,2.4221684431916795
225,2.4126250792973187
226,2.501507590630631
227,2.6606333748647777
228,2.6577302286465643
229,2.5766626082960427
230,2.5916982601811833
231,2.5839350112501864
232,2.8454296475489236
233,2.6778387248312874
234,2.705577553597208
235,2.625419946412294
236,2.4618651564150222
237,2.619532385876208
238,2.6694831180671033
239,2.880647502802172
240,2.2555664929258925
241,2.145057155141098
242,2.302357468889395
243,2.407725092584276
244,2.227343720028334
245,2.078102513241826
246,2.107320618693777
247,2.1269061571160064
248,2.265358639548623
249,2.361469879817681
250,2.232323938926527
251,2.3180034206717317
252,2.3649693536688217
253,2.422180845576056
254,2.691852504901056
255,2.8451977073476784
256,3.074434963509333
257,3.231788965133883
258,3.1007627902318844
259,2.7080435573393693
260,2.2816638309896757
261,2.3711790166917424
262,2.5344644551888034
263,2.2401919107312027
264,2.311187990552335
265,2.163201336333466
266,2.18830529785017
267,2.245152549913166
268,2.5399921299970156
269,2.074321622147384
270,2.3360415024075363
271,2.3228775386052294
272,2.5442189602101224
273,2.467914101773583
274,3.0486094697577584
275,2.8576878640937795
276,2.9851750604615406
277,2.7740205393706696
278,2.3642059786888217
279,2.4329508855388124
280,2.402088678976586
281,2.2744845047324604
282,2.1777810130235857
283,2.271404812732249
284,2.42296925097078
285,2.3446193862817735
286,2.9789998645814455
287,2.5729030552142382
288,2.3431538141472763
289,2.3231551613849706
290,2.4957323842550867
291,2.9737315895950607
292,2.604966419757688
293,2.409975116173898
294,2.3451631481946817
295,3.13877518109392
296,2.4620682313638493
297,2.9775677282668176
298,2.687688599112319
299,2.984305655587524
