time,sinkhorn_div
121,2.1746792699299333
122,2.0721197337605854
123,1.9987220853820864
124,2.006509439681449
125,2.1440359075087265
126,2.074969886653196
127,2.1200000057580337
128,2.227691578274205
129,2.330946166665131
130,2.1077784394834227
131,2.0167597452337045
132,2.233725606809694
133,2.0664970507800318
134,2.387810739796887
135,2.2337994667898933
136,2.2036583437497255
137,2.268644964135446
138,2.1727194482307683
139,2.025095021408537
140,2.091795849198803
141,2.195661632428793
142,2.628322678251889
143,2.4475784284516053
144,2.6577245770622566
145,2.5103784666413085
146,2.465418825606866
147,2.242897692132445
148,2.3120662179261733
149,2.2603185137227415
150,2.410039419746122
151,2.2638639775045184
152,2.2924964327352844
153,2.4441787967929307
154,2.180619126167379
155,2.127573698674675
156,2.37613971869681
157,2.3544659607169014
158,2.273244423549302
159,2.1352962801113624
160,1.974862011784983
161,2.2597699507372706
162,2.2849573815041992
163,2.2701585332825
164,2.2982798321946687
165,2.1713245160762518
166,2.1387005251006213
167,2.1568820414045473
168,2.5927591844299855
169,2.253299836506061
170,2.2278420502715743
171,2.3714763200749074
172,2.231741466944763
173,2.167304739775302
174,2.642063629296698
175,2.3731961678218587
176,2.228472616464367
177,2.325570875243855
178,2.2451882303421127
179,2.174290692656876
180,2.1196650686740424
181,2.04397412392349
182,2.64740438200382
183,2.40468080555639
184,2.285539330871159
185,2.2975573920884296
186,2.183806325429543
187,2.5202401043781166
188,2.701009109679434
189,2.685673114930637
190,2.65752138116656
191,2.515352886007011
192,2.245422050548429
193,2.1660309250121825
194,2.256138269928483
195,2.6339324470842493
196,2.551317330966694
197,2.425104166526844
198,2.2633514572489095
199,2.2026915428190113
200,2.1526193321192837
201,2.4827162285223836
202,2.2829016363247088
203,2.2577223182276303
204,2.4402500191778325
205,2.415090101468612
206,2.6604830055260402
207,2.4677966244706098
208,2.581193519694814
209,2.714496310389132
210,2.3574859939110597
211,2.30440227230644
212,2.459022188388271
213,2.439807386612876
214,2.2214500224699054
215,2.5160206548755712
216,2.3500574307830258
217,2.5276669232254605
218,2.5247316614465767
219,2.619683194553387
220,2.359451191663495
221,2.0900765832987926
222,2.0453459874639934
223,2.196517667835227
224,2.259665919736176
225,2.3788127411001603
226,2.250142198943504
227,2.693124607357936
228,2.293931073517696
229,2.155873362500488
230,2.0922787179925737
231,2.425137101063331
232,2.162128562118455
233,2.2244167763628737
234,2.288147727272011
235,2.2137592762214777
236,2.24114923662345
237,2.1224985546381223
238,1.9857744103431798
239,2.228616188983166
240,2.2166754466674083
241,2.130434268326854
242,2.1376505882356063
243,2.2840402339591654
244,2.188236766446129
245,2.1554837178301325
246,2.063320112458222
247,2.252127912740628
248,2.2387004679403293
249,2.1447750432421815
250,2.179412715094331
251,2.1040270793680653
252,2.1347646198462296
253,2.1593240028023515
254,2.445964007377157
255,2.2361976285615666
256,2.348384598207852
257,2.449889752768523
258,2.4091533633163573
259,2.344790011766466
260,2.4711494856804217
261,2.546242290142449
262,2.394827745012925
263,2.3785836137241017
264,2.4588696708316986
265,2.378058020792669
266,2.39451243158261
267,2.3785331947202737
268,2.4325747491970127
269,2.1902191700415243
270,2.2557615052498114
271,2.370949151596374
272,2.1303591748642345
273,2.755284001273433
274,3.490508561339546
275,2.660462394048539
276,2.9435369264629876
277,2.7223923061287914
278,2.627466496218595
279,2.322670916457436
280,2.374382039034843
281,2.700864695792899
282,2.189769439579621
283,2.2529225971455937
284,2.3725935137923337
285,2.4567438148520826
286,2.77247899645184
287,2.7598188412685882
288,2.9427402910955975
289,2.6343158538803526
290,2.5583393465482973
291,2.33799698794051
292,2.4199442396754574
293,2.5161796574394213
294,2.0843680546085794
295,2.249155415858646
296,2.2184724231146893
297,2.1981720135747858
298,2.1656315482785087
299,2.372452323120989
