time,sinkhorn_div
172,2.014028345592327
173,2.3172548228983376
174,2.1531743767866516
175,2.258264832906449
176,2.346936310679674
177,2.4250030989479634
178,2.169949343393312
179,2.2691870738650635
180,2.143944943297602
181,2.118246904356275
182,2.31803581981614
183,2.125906919040453
184,2.1280531547619264
185,2.420150832212567
186,2.2377332512522052
187,2.1218812158687377
188,2.180064179061961
189,2.117196283638952
190,2.1895707274950325
191,2.1049014656038234
192,1.989618058093021
193,1.9955926254900824
194,2.108779257959749
195,2.0561152961924516
196,2.0976224928542497
197,2.2627239727630286
198,2.1814306801889174
199,2.0613394275186985
200,2.167477773796618
201,2.214822758973777
202,2.049438967344864
203,1.9941965780898907
204,2.193296654094039
205,2.238780872977678
206,2.2927712870483035
207,2.1611431826598233
208,2.167210241747116
209,2.9552682032597724
210,2.43425348686195
211,2.350959370977997
212,2.369160148118755
213,2.29445422013699
214,2.1921405072113727
215,2.4022717969089937
216,2.1003166959017148
217,2.3622447365403314
218,2.2505732971540913
219,2.519065257900154
220,2.57143342872948
221,2.180969954824609
222,2.1229013289576684
223,2.066627649226066
224,2.0773781029370304
225,2.535959360495013
226,3.044833394270489
227,2.821185962117549
228,2.2752581774756733
229,2.173545469431069
230,2.0923646357606827
231,2.1331150832394172
232,2.1925761589994304
233,2.0781121504536952
234,2.0247641673338386
235,2.049309600317058
236,2.0961822502456977
237,1.9846687399857958
238,2.053377727590101
239,2.1955045025578865
240,2.05784115434652
241,2.138492496579884
242,2.206968485522085
243,2.19605782777006
244,2.4112175532205176
245,2.132791595915472
246,2.0638386399233406
247,2.1217658170719775
248,2.089691327677536
249,1.9986970949119511
250,2.0980824298647858
251,2.064136664930108
252,2.0219297941114753
253,2.062614900105023
254,2.0379941048653856
255,2.1392241857820586
256,2.0176123942061803
257,1.993406633328569
258,2.051036302964104
259,2.1300000102083447
260,2.15705591151071
261,2.1652851713341277
262,2.379817193167216
263,2.618954008254264
264,2.26478034750181
265,2.103613550993582
266,2.1213203435596424
267,2.4628519997528815
268,2.16672789658324
269,2.2156150053630133
270,2.103539880242587
271,2.1802247181832755
272,2.3270646311100345
273,2.705170932100429
274,2.8553493490447597
275,2.3760597474713188
276,2.302309729949654
277,2.482758577984411
278,2.4070106394033
279,2.447566154762665
280,2.41451449313922
281,2.350812621333597
282,2.1421858394513418
283,2.2789229974664234
284,2.4290409515810985
285,2.1177227849759626
286,2.178129890688163
287,2.352462545617663
288,2.5314738798622924
289,2.920339088869978
290,2.9749134531976074
291,2.9236603040827833
292,2.6106819032290036
293,2.8210919853718344
294,2.76576568762923
295,2.400495807773558
296,2.2840228016678856
297,2.0661195148637765
298,2.1040032830085815
299,2.0936594701524958
