time,sinkhorn_div
95,2.4488241799584887
96,2.5036173399405657
97,2.661337972309501
98,2.6643592467838966
99,2.9032636496425774
100,3.0578178893028642
101,3.068840159161984
102,3.1303642009872834
103,2.814961775931829
104,2.7682394827180685
105,2.653710621250993
106,2.9182375537688925
107,2.9102801200567043
108,2.6036935503660046
109,2.8249159673835114
110,2.7716528940078446
111,2.3920994618446922
112,2.358849271091315
113,2.559601516853619
114,2.4844979309761275
115,2.5617064200869786
116,2.7160062427926546
117,2.721466548856368
118,2.79096932502928
119,2.8271505457947668
120,2.8382600883789117
121,2.8125753604541233
122,2.4586398585541245
123,2.39136359081086
124,2.4646297791189893
125,2.4699594939149936
126,2.4112610595512773
127,2.612885358214577
128,2.6368087188065
129,2.467583875844177
130,2.488073511000545
131,2.495946745506119
132,2.8754912246997373
133,2.392950086679638
134,2.3805062561786237
135,2.3631715859434745
136,2.474570643626949
137,2.835351804672959
138,2.5257572813634233
139,2.4395716739922126
140,2.3509190081328395
141,2.6046285804533165
142,2.763061714888613
143,2.7289448907640828
144,2.6240635972806077
145,2.5967537825257456
146,2.58834698953688
147,2.733940395149191
148,2.7627232733208604
149,2.873638825989426
150,2.5856063031393592
151,2.564739737143129
152,2.554687873303681
153,2.799165948896287
154,2.704180120151559
155,2.748337676733258
156,2.895541407372563
157,2.9344045684267215
158,3.470939289015967
159,3.0140985766556083
160,2.9160520905183946
161,2.8420925130799795
162,2.915726337532111
163,3.0957761352786384
164,3.2130920161520824
165,3.292254496047966
166,3.3149840919262523
167,3.277125209210173
168,3.5054657356482193
169,3.6348728039091194
170,3.6052198396440525
171,3.265012984899898
172,3.2402978009068875
173,3.504284552285769
174,2.9056806109106468
175,2.7184113039411493
176,2.4786124905655282
177,2.651227983224144
178,2.620948298550182
179,2.500555930314762
180,2.4362204690144567
181,2.4422775788879663
182,2.684567026501945
183,2.5505548584091255
184,2.6630434117490664
185,2.8488278170205854
186,2.8265420266628287
187,2.9217135950886894
188,3.4365957284507096
189,3.07552758629833
190,2.725980592732745
191,2.5423512917749576
192,2.5499510180686924
193,2.5530667544646546
194,2.609775809382491
195,2.9294453024887557
196,2.5560789839192553
197,2.7218468227745567
198,2.8760650983825586
199,3.1997296457526225
200,3.040180853684187
201,3.042282007411882
202,2.6500037859043934
203,2.8453277570722877
204,3.029659994707775
205,2.890774944643497
206,2.9234174441246505
207,2.6351281009350194
208,2.658578547664899
209,4.021498366521921
210,3.4687058729509532
211,3.237834167908689
212,3.2233119598069275
213,2.7510016091167664
214,2.6211867109888884
215,2.7442339355243206
216,2.8629739760409616
217,2.808962483400997
218,2.75870799797935
219,2.767654277908707
220,2.718521634738271
221,2.980873970292944
222,3.151066517797579
223,2.7818231742109174
224,2.5522421236009154
225,2.8303357330241408
226,3.003165006023772
227,2.6831604275962526
228,2.936584817075512
229,2.723427968273893
230,2.8333407196247835
231,2.9236740041105835
232,3.176847422028115
233,2.7663983486852355
234,2.3757293986539505
235,2.3935204219038533
236,2.6170919372420403
237,2.357852874268617
238,2.459117688844247
239,2.4890520707442954
240,2.365730365941385
241,2.4699271570499426
242,2.503172006534772
243,2.5864319112603162
244,2.5742824702849543
245,2.656145699641149
246,2.4494836107349305
247,2.7091142751164354
248,2.8617092256338057
249,2.898164885416971
250,2.5942127780102298
251,2.428773370729502
252,2.3840930937057734
253,2.5169743301422387
254,2.4025445125398006
255,2.4445695327292083
256,2.5222510037434835
257,2.6452674460813235
258,2.760007249712061
259,2.788954959794301
260,2.738309721315742
261,2.935247815927262
262,2.894195990252332
263,2.857416701817344
264,2.8529143173128615
265,2.808212997243001
266,2.5434778878698285
267,2.7104132857266174
268,2.6993721726533675
269,2.757089060703982
270,3.244885161120853
271,2.8293621244784317
272,2.5537188732250025
273,2.8195194386831783
274,3.0757047946488107
275,2.8885360180294817
276,2.8401496648977065
277,2.8853318698876995
278,2.5196666592428354
279,2.4961770391522746
280,2.5288356993895107
281,2.980964669382618
282,2.7339165875506017
283,2.531207237353389
284,2.4299855923323643
285,2.464025201315625
286,2.3396068319316474
287,2.334354336199017
288,2.285348946035433
289,2.543979145198489
290,2.444467221741569
291,2.546807785551436
292,2.560749851913917
293,2.6066971246674893
294,2.603634029594923
295,3.316915771739826
296,2.931033870317809
297,3.281274123330223
298,3.642803800817442
299,3.3475259156822896
