time,sinkhorn_div
248,3.3663541466219082
249,3.4227883152145187
250,3.210076358160305
251,3.0263756957770043
252,3.0982108275141758
253,2.975394112263284
254,3.152981113443815
255,3.076036393345904
256,3.2120025427726286
257,3.0343203381565997
258,3.048650449259078
259,2.9705369891599203
260,3.0822622311754975
261,3.248387303407186
262,3.149152272307531
263,3.1735028378978956
264,3.2022820084504593
265,3.421208843726524
266,3.073408512042773
267,3.1278842585680113
268,2.9635806402360036
269,3.0508998794057
270,3.125677569366226
271,2.833349639247274
272,2.9490811549545906
273,2.7109297606607825
274,3.2574238716885144
275,3.411281264662617
276,3.162369338642211
277,3.5663230861230533
278,3.2471572474264563
279,3.2566101636510942
280,3.4081299519813335
281,3.1793631123402473
282,3.2111400531079033
283,3.073081439929308
284,2.930174113233257
285,2.8562860532526098
286,3.1629384999599357
287,3.9260272048652802
288,3.083129841730912
289,2.8094465847039496
290,3.030651702039465
291,3.0932652257404154
292,3.0824373507108183
293,2.7995195725947886
294,2.7853258249842985
295,3.3321254131074896
296,2.9044551434263504
297,2.9443522944715634
298,3.0070351128616557
299,3.133220389204088
