time,sinkhorn_div
152,2.2918049394912012
153,2.1553166898908205
154,2.1784972082176646
155,2.1070690973409576
156,2.1448053903929587
157,2.088858513013779
158,2.0825344715722873
159,2.1417679902486997
160,2.1248176720881067
161,2.1586709184414272
162,2.3078387941426404
163,2.340561898250554
164,2.4706153100130344
165,2.183579664918515
166,2.10279101232241
167,2.1025175172345936
168,2.3115708830153987
169,2.0501804598022892
170,2.029871898611873
171,2.182679559895988
172,2.085022800787432
173,2.0362171183086213
174,2.093086251338437
175,2.1760238430035237
176,2.1395630812932365
177,2.142904585358546
178,2.0498999454923506
179,2.0539864043813787
180,2.0331379259779214
181,2.082263239376588
182,2.2326397326441296
183,2.348591089968545
184,2.214396113618847
185,2.2215850340413628
186,2.124391693112497
187,2.1432335545683046
188,2.4232829277676706
189,2.193134788910965
190,2.014331136208754
191,1.9367808576306766
192,1.9961362711041004
193,2.0235167970179346
194,2.1670648013408482
195,1.9740136641210149
196,2.041783530595084
197,2.335056712995484
198,2.380680618898301
199,2.8747452332772028
200,2.9473275897955125
201,2.4412844696189717
202,1.9865094817574016
203,2.0605363456854793
204,2.0946503027348196
205,2.158506456695507
206,2.2787386513833905
207,2.205341279484103
208,2.118166651357051
209,2.821081336730167
210,2.2190764281084645
211,2.0827001245149974
212,2.1863668504113476
213,2.132620443003972
214,2.1713314336726066
215,2.485413436269353
216,2.4314809968940403
217,2.1622834863485623
218,2.218695519006786
219,2.250535477391449
220,2.582514315156507
221,2.307370760719459
222,2.244798475876207
223,2.1731084161739482
224,2.0604757142999697
225,2.993962252106899
226,2.3225459899290892
227,2.785388653275981
228,2.050148828267864
229,2.334570647470799
230,2.0975699806588066
231,2.2595951210524388
232,2.239602649220996
233,2.0919058350181556
234,2.3726693814655038
235,2.193109676452137
236,2.436536451775113
237,2.1900068904820564
238,2.2584131623220025
239,2.379235155641889
240,2.7856579257867056
241,2.1540589188192203
242,2.0464676313303283
243,2.012960521062619
244,2.073940682316124
245,2.345459479924254
246,2.1533276200981444
247,2.440891254276572
248,2.0706593348923326
249,2.131855956266235
250,2.0778354070131964
251,2.1113644860565777
252,2.234573782234709
253,2.4196962462282805
254,2.3497361095873055
255,2.1966497617812992
256,2.492713418315882
257,2.5158755728515847
258,2.3047190518563214
259,2.1093861897489665
260,1.9865044409593995
261,2.124980028843998
262,2.3558119591830815
263,2.3434632189456326
264,2.2261513849143117
265,2.235575960094412
266,2.11030332129759
267,2.1544697364492915
268,2.0423785026207875
269,1.9864918989183882
270,2.1376107705844287
271,2.1024461894911393
272,2.069490319866463
273,2.1911960439790445
274,2.0105944408291703
275,2.0410634012425595
276,2.0791945609118074
277,2.2741261910591786
278,2.021882744940851
279,2.019277058584322
280,2.228923522903684
281,2.042128789593382
282,1.9940110182232942
283,1.9967623969911497
284,1.882134406468154
285,1.9662884052112655
286,2.0256899517772213
287,2.0595363941537896
288,2.597672036488685
289,2.000987286071192
290,2.1033592059704924
291,1.9488124385713959
292,1.9903718341231316
293,2.0528199734249073
294,2.1396191315099946
295,2.2369733520953305
296,2.22746264014291
297,2.227507594788145
298,2.0834922602752113
299,2.2661663592516668
