time,sinkhorn_div
240,4.678236900525295
241,3.865731506607353
242,3.90093840533271
243,3.869974138040403
244,4.152977135224002
245,3.529222294452718
246,3.569799741155737
247,3.9640105776756345
248,4.1782963514320794
249,4.359659383925269
250,4.195828937021861
251,4.099143864634862
252,4.015544727280112
253,3.8284513373339335
254,3.5180009061498816
255,3.501751052975028
256,3.5098618126427223
257,3.5158924594442524
258,3.394582381483433
259,3.2861207686907825
260,3.3125806114896568
261,3.401958316733752
262,3.390306730319098
263,3.170072597791501
264,3.16156283880935
265,3.1407595173889606
266,3.280269803371387
267,3.651073867430925
268,3.469703199682111
269,3.6646813884640883
270,3.6966957906591067
271,3.2680927790215013
272,3.411408743849782
273,3.4524542385772783
274,3.4215420774386374
275,3.528764643434362
276,3.7505506746962314
277,3.831062528868154
278,3.599479155479979
279,3.7634505329066377
280,3.639523319010887
281,3.98511728590385
282,3.7146251465730997
283,3.537011501700154
284,3.431061002602061
285,3.492723803548041
286,3.7147598016441297
287,4.234370045113568
288,4.37063620783131
289,4.25398157646806
290,4.114524254998469
291,4.192149754943291
292,4.148656347217095
293,3.9558121666436734
294,3.8800863293747576
295,4.43414480675094
296,4.653775985198488
297,4.605494634217443
298,4.886677766989417
299,4.581831437459159
