time,sinkhorn_div
284,1.97172007488663
285,2.2195607168302023
286,2.0209428292200227
287,1.9716033845206473
288,2.1275995846671387
289,2.502492710983225
290,2.4121007756994994
291,2.225052813642529
292,2.1141546281475083
293,2.126200841551833
294,2.1595648012783526
295,2.181256566953201
296,2.799648167440008
297,2.7281367176062075
298,2.285751499997051
299,2.4072369619767757
