time,sinkhorn_div
232,2.0845982970999994
233,2.0745914792449174
234,2.1317668209850567
235,2.070292231622484
236,2.096911989161516
237,2.0193860354132322
238,1.9979039175550306
239,2.125147085148321
240,2.131178121389461
241,2.161344508349086
242,2.074314381034656
243,2.3244633906503833
244,2.1336822413193084
245,2.481775615376645
246,2.2140935471645506
247,2.1975054122632485
248,2.1975281961170583
249,2.1053954838901894
250,2.2521655999001893
251,2.2906592726908235
252,2.180133076726916
253,2.473414685932718
254,2.1223053396080425
255,2.188076815168601
256,2.1124984786349805
257,2.1665917774853973
258,2.200572706585491
259,2.06262934886034
260,2.03644297041956
261,2.088686157200562
262,2.2268295395648963
263,2.503417635419692
264,2.228582489856056
265,2.5680809653344148
266,2.577795574064685
267,2.278121998474907
268,2.1828719090737643
269,2.3548481947774844
270,2.392195640664729
271,2.559617165460867
272,2.4649949307031718
273,2.4508447436400327
274,3.0709167351820836
275,3.560189551975582
276,2.532700111488987
277,3.8517191083224778
278,2.488726565577844
279,2.3672663609427484
280,2.184943967401918
281,2.133335370817801
282,2.087297317807414
283,2.2592853111520688
284,2.144628192537932
285,2.3834281751350996
286,2.274011912976466
287,2.293061288659194
288,2.87991493390869
289,2.524905979181172
290,2.3070934087050916
291,2.1320998569743077
292,2.0380996243026894
293,2.0874434046582837
294,2.318924305577385
295,2.4876173442210785
296,2.555949887890359
297,2.9696111132915317
298,2.791485244397674
299,2.3974903734190898
