time,sinkhorn_div
199,2.0841761092386815
200,2.4703562858701544
201,2.916556183675223
202,2.5999288842672352
203,2.225756047415121
204,2.2217470800218124
205,2.1881476397243405
206,2.194755076166895
207,2.2603916102366903
208,2.2364749243917004
209,2.3263167969523657
210,2.2861233221783475
211,2.0971432419053047
212,2.366429777333831
213,2.2233825462343213
214,2.151369293114891
215,2.160828525446162
216,2.905116198476052
217,2.88476512911514
218,2.3831302618553405
219,2.3164822081902154
220,2.4005269942256646
221,2.097713078984627
222,2.3524476473391878
223,2.2205337016918074
224,2.422358310835079
225,2.02799656818408
226,2.537999232749733
227,2.157975874453962
228,2.256284520104422
229,2.0814009923834886
230,2.2714268553282637
231,2.1225998731644213
232,2.129589174258017
233,2.2285444038799627
234,2.0122773515262087
235,2.0507974097205586
236,2.0921926827398583
237,2.0779605886487102
238,2.5234460978169606
239,2.7059083401366255
240,2.422903224112913
241,2.3657598943308917
242,2.1189784959221316
243,2.0730822191950624
244,2.1951173308693455
245,2.308064098241597
246,2.071176024953643
247,2.0148226301632772
248,2.200672597373098
249,2.3008520248226776
250,2.540326739794661
251,2.1480269716086102
252,2.051835782631724
253,2.1877042402560893
254,2.146257216675256
255,2.5284936284865096
256,2.5020611849102865
257,2.5066551318647248
258,2.414056771774656
259,2.382912055265293
260,2.41295670055584
261,2.5102171020540394
262,2.2277679927776983
263,2.318689260175651
264,2.2056155365037995
265,2.126901449060895
266,2.048731304313816
267,2.012319530664465
268,2.060834732559085
269,2.1334549491708517
270,2.2459986392906193
271,2.1587473463650704
272,2.044563560828168
273,2.0388992653472116
274,2.1324000815699757
275,2.1557875427565665
276,2.22813376148101
277,2.3587327297692333
278,2.333752378800686
279,2.0942468765306534
280,2.130727566314621
281,2.170361766983781
282,2.011946759681763
283,1.9869625012526726
284,2.992291720096685
285,2.2419388796040742
286,2.30214900502798
287,2.434684790510732
288,2.360635483900024
289,2.099678528112634
290,2.0372898391271774
291,2.4351878815531123
292,2.1825833243318264
293,2.112022716168858
294,2.3906944115229596
295,2.84760953134902
296,2.126381929622762
297,2.032879689166932
298,2.001739222566499
299,2.1744080187337413
