time,sinkhorn_div
253,2.400879055207058
254,2.164405217214517
255,2.4823154573718518
256,2.57390753524675
257,2.423183850431482
258,2.3545700560342633
259,2.5877750932348245
260,2.6769068223129207
261,2.447357784889308
262,2.3933345424185046
263,2.616339064903298
264,2.3153357774344667
265,2.283271729782223
266,2.3263060357315637
267,2.3605549874198677
268,2.4931927510100307
269,2.4066823595685407
270,2.2635127251067026
271,2.2753285935750545
272,2.231819879326036
273,2.053380165907767
274,2.206048527236585
275,2.2573569079026385
276,2.5398641875895938
277,2.3550349859404767
278,2.2470157754273847
279,2.1249423299705534
280,2.0572627069551586
281,2.118499461977262
282,2.0994356305292716
283,2.126459518058055
284,2.3131579932163757
285,2.8252787730985833
286,2.876223262445412
287,2.6328824087760516
288,2.419526764493239
289,2.2615127601440665
290,2.0751313179470965
291,2.2737524070118833
292,2.409566303183977
293,2.301666762922627
294,2.1811786322955453
295,3.627118642519379
296,3.857118139742819
297,3.654042939049162
298,3.0057345259667194
299,2.783643314285394
