time,sinkhorn_div
209,0.6114654630497706
210,0.581394871736486
211,0.5340411967341706
212,0.44542115542282457
213,0.4337395603286778
214,0.4399999988079071
215,0.5157227856939811
216,0.4999500041046051
217,0.4989188246989607
218,0.43710411416331896
219,0.41348517854459166
220,0.42968593943919386
221,0.4510099772832011
222,0.49850777635850857
223,0.47378265527492025
224,0.48792417058161286
225,0.4643059352123628
226,0.45387222897905816
227,0.47549973476213986
228,0.557350883427542
229,0.6080789477248686
230,0.564490927516045
231,0.6963117042059649
232,0.5708152175265572
233,0.5904574454265907
234,0.4988286334268941
235,0.486949691968445
236,0.4854379496458743
237,0.5047474722173084
238,0.46702247818143
239,0.4331397007570802
240,0.4616817027040817
241,0.452459948938056
242,0.44501684647186185
243,0.42953462482124327
244,0.4592820521151252
245,0.4824935303881857
246,0.4820995721359744
247,0.517387671788035
248,0.478946756264757
249,0.5242709172268543
250,0.48776018950916494
251,0.511224027081178
252,0.5126889764303424
253,0.5072573341433528
254,0.4521393579349995
255,0.4341543542881919
256,0.4991392534983181
257,0.4539933926945981
258,0.45972817397258575
259,0.4511540727282074
260,0.4771058627671285
261,0.44572412974605197
262,0.447828097421206
263,0.4913043924848478
264,0.4442409204189542
265,0.41564407233168116
266,0.4492215529644635
267,0.45523620283009636
268,0.43976129534811653
269,0.48674428514633805
270,0.4484417539653975
271,0.5027325290032487
272,0.5327288296242102
273,0.4583448459161932
274,0.42822890239061895
275,0.4272704024892644
276,0.43477581180178443
277,0.43178699134929444
278,0.46568229118017485
279,0.4618333096717013
280,0.41797129906563346
281,0.4163411975310778
282,0.4575150203584239
283,0.47720017529374076
284,0.4762142347187717
285,0.46485480928488443
286,0.4886409655217182
287,0.4526588080652897
288,0.47250396860565214
289,0.4327239341874341
290,0.479739511882128
291,0.4998699853659398
292,0.4742151357648145
293,0.47807949198646377
294,0.49442896515866436
295,0.48852839509496687
296,0.47063785907761757
297,0.4911109868130855
298,0.47376155086818916
299,0.5362741808563474
