time,sinkhorn_div
136,0.43092922775373216
137,0.35464066687780027
138,0.3814184145177213
139,0.41553580682296704
140,0.48945889176535784
141,0.440442966844613
142,0.41189804805701535
143,0.4025916104581502
144,0.3788271359308618
145,0.4022809877794084
146,0.4408514536623045
147,0.44856438453302894
148,0.44760473797129685
149,0.42759794733292583
150,0.42958119551271295
151,0.45634416953970564
152,0.40854619407706483
153,0.4074064264632868
154,0.400749306400339
155,0.3896536958191462
156,0.39983746534494014
157,0.36131703127764864
158,0.404178178105495
159,0.3688902232701004
160,0.3812217162537751
161,0.388020626383818
162,0.3864453437795138
163,0.4051172713931696
164,0.39976243772833353
165,0.36156604254066094
166,0.43483330130488634
167,0.439226592274464
168,0.49928949956172397
169,0.49770473621303896
170,0.462320241920263
171,0.49006122403683555
172,0.43209952561666504
173,0.41361817325642963
174,0.4471800609852244
175,0.7779588805440505
176,0.49252410761895293
177,0.4488206841206431
178,0.4473030374530023
179,0.4342579951607197
180,0.40772540598453877
181,0.38053909920329254
182,0.4241579943121979
183,0.4104875225861111
184,0.4103535132382201
185,0.38311877941041306
186,0.4506994639337406
187,0.4052159831674161
188,0.4455446173730943
189,0.37920971152745325
190,0.4034104696743564
191,0.40329890159690984
192,0.46364856587466574
193,0.42198340471346624
194,0.3977561997446556
195,0.46211470587163506
196,0.4510875804810882
197,0.4327932477449449
198,0.3891786310077629
199,0.44153142521414857
200,0.4346837956416721
201,0.4571979903232029
202,0.4697552551261838
203,0.49049975138938895
204,0.443091408165177
205,0.4471017795619475
206,0.5323062941998024
207,0.42843902584836496
208,0.38816234602447397
209,0.4146082538354528
210,0.3815232579627366
211,0.3839791678835229
212,0.4140893639541016
213,0.43246965497568135
214,0.3912671723421068
215,0.39941206654094236
216,0.4163892438325196
217,0.3871563064041854
218,0.36370318531013424
219,0.38154946432254755
220,0.39396700782781013
221,0.384239514826451
222,0.38080177849746966
223,0.45271404309569996
224,0.43109163265116174
225,0.4277849907734842
226,0.4386570480436167
227,0.4834976710950825
228,0.42127188204068255
229,0.4479732163535587
230,0.4521393579349995
231,0.4393176569357166
232,0.42226769572975664
233,0.41237118617083895
234,0.41201942149120985
235,0.3561039165001322
236,0.3653628281514685
237,0.39692569468966565
238,0.39236463368877883
239,0.37177950089642725
240,0.384512687461378
241,0.4425042429952271
242,0.42995349280447714
243,0.4692014427689714
244,0.3791701390907384
245,0.38101181500805914
246,0.3848506233323283
247,0.42001190994610427
248,0.4027654419394781
249,0.40898655815234086
250,0.45141997678596013
251,0.3973914983203804
252,0.4285440489418874
253,0.4244761457121211
254,0.4417125685549095
255,0.4235091525330729
256,0.4106214881990664
257,0.38809792394994447
258,0.38272704902921223
259,0.3779682465037808
260,0.43134672420885517
261,0.3757658925556552
262,0.3879432942108458
263,0.42053538018139014
264,0.39278493719277036
265,0.37005405340491304
266,0.41690527124034815
267,0.41039006063065575
268,0.46896694249447735
269,0.39744181669014295
270,0.3837838014819612
271,0.4183300097049789
272,0.4239221635552955
273,0.40682920101483666
274,0.4446909062998334
275,0.48431394561402175
276,0.4765815731046538
277,0.4029888425849093
278,0.4163411975310778
279,0.4560482506634712
280,0.4291852790382863
281,0.439977273950185
282,0.45566434308373305
283,0.44647508412971304
284,0.4079828352379554
285,0.38284461217603655
286,0.3969634783482693
287,0.3996248318693006
288,0.4013477330006101
289,0.403980204823131
290,0.40660791036470095
291,0.3849935098819389
292,0.39260666776680087
293,0.3981708120280909
294,0.3939035350943569
295,0.39256846477712387
296,0.4491324963898231
297,0.5331228845605772
298,0.41947586859041297
299,0.41047532522498936
