time,sinkhorn_div
237,0.5303866439447419
238,0.5682164959728818
239,0.5516429950450881
240,0.5630985625112345
241,0.47081843819589736
242,0.4359013607399904
243,0.45562045481001584
244,0.4414294920347149
245,0.48229659148709764
246,0.4533872503177462
247,0.47064848143420634
248,0.4623634942400349
249,0.4950353490846265
250,0.5365538064633415
251,0.5073854558148826
252,0.5251571249848158
253,0.6011322761963084
254,0.5601874604834292
255,0.49149770689203315
256,0.4876986728440922
257,0.561551433362907
258,0.5103332165859761
259,0.48999999625342233
260,0.5476677734207483
261,0.47718968316598653
262,0.5250904686499545
263,0.5129912185512233
264,0.5207302627302665
265,0.4986180937970841
266,0.5168461932511995
267,0.5282139697553407
268,0.498577971679488
269,0.5604819283426296
270,0.6013651189616731
271,0.6186759962273896
272,0.6736245331513965
273,0.6746554616836649
274,0.7171819832117994
275,0.7449093750103445
276,0.8186330041941124
277,0.6987989646665942
278,0.7851050820450122
279,0.6466451946197095
280,0.6873645215495755
281,0.6455772697257856
282,0.6498769157588344
283,0.6692383729853081
284,0.6473870558896853
285,0.6182717806476813
286,0.6560106749334789
287,0.5405090108379719
288,0.5455547745509793
289,0.6348464444868708
290,0.5651106123549327
291,0.5647742865812868
292,0.5316671809081378
293,0.590330415759783
294,0.5929333943920191
295,0.5667539121512135
296,0.5495816688088214
297,0.6369458361119374
298,0.6178349346434789
299,0.643031878981853
